#auto generated file!
762.0;187;250;266;261;270;296
768.0;187;251;268;260;269;295
774.0;187;251;266;263;268;295
780.0;185;252;266;262;269;296
786.0;186;253;267;260;269;295
792.0;187;253;266;262;269;293
798.0;186;253;265;263;270;293
804.0;187;250;265;265;270;293
810.0;187;252;264;264;269;294
816.0;187;251;265;261;271;295
822.0;188;251;264;261;271;295
828.0;190;247;263;263;270;297
834.0;190;247;262;263;272;296
840.0;190;248;262;261;272;297
846.0;190;249;262;261;271;297
852.0;189;250;262;261;272;296
858.0;187;250;263;262;273;295
864.0;189;250;263;261;272;295
870.0;190;250;263;260;272;295
876.0;190;250;262;260;273;295
882.0;188;251;264;259;273;295
888.0;188;251;263;259;274;295
894.0;185;252;265;260;273;295
900.0;184;251;265;261;272;297
906.0;182;252;265;261;273;297
912.0;182;252;265;260;274;297
918.0;182;252;265;261;272;298
924.0;181;251;266;260;273;299
930.0;183;252;265;259;273;298
936.0;181;253;265;258;274;299
942.0;183;254;264;256;275;298
948.0;183;255;262;255;276;299
954.0;183;256;260;255;277;299
960.0;182;257;261;257;274;299
966.0;183;254;262;257;275;299
972.0;183;257;261;256;274;299
978.0;184;256;261;255;275;299
984.0;185;256;260;255;275;299
990.0;186;256;262;253;276;297
996.0;185;255;264;251;278;297
1002.0;184;254;264;253;278;297
1008.0;181;252;262;255;283;297
1014.0;179;250;263;256;285;297
1020.0;179;250;263;256;285;297
1026.0;178;250;263;257;285;297
1032.0;179;250;262;258;284;297
1038.0;180;248;264;257;286;295
1044.0;181;248;264;256;286;295
1050.0;181;249;264;256;286;294
1056.0;182;248;264;255;286;295
1062.0;181;249;263;254;287;296
1068.0;183;249;262;254;287;295
1074.0;183;249;262;253;287;296
1080.0;182;249;262;253;287;297
1086.0;182;249;262;253;287;297
1092.0;181;247;264;252;288;298
1098.0;182;247;266;251;287;297
1104.0;183;245;268;250;287;297
1110.0;183;245;269;250;287;296
1116.0;182;244;268;251;289;296
1122.0;182;244;268;253;288;295
1128.0;183;245;267;252;289;294
1134.0;183;244;268;250;290;295
1140.0;183;244;269;249;290;295
1146.0;182;244;268;249;290;297
1152.0;182;245;269;247;289;298
1158.0;181;246;268;247;290;298
1164.0;182;246;267;247;291;297
1170.0;183;246;267;247;291;296
1176.0;186;246;267;245;290;296
1182.0;186;246;268;244;288;298
1188.0;185;246;269;243;289;298
1194.0;183;245;269;246;289;298
1200.0;182;245;267;247;291;298
1206.0;181;247;267;247;290;298
1212.0;181;247;267;246;290;299
1218.0;182;248;268;245;288;299
1224.0;182;248;268;245;288;299
1230.0;180;249;268;245;289;299
1236.0;181;249;266;243;289;302
1242.0;181;249;264;243;289;304
1248.0;181;248;264;244;290;303
1254.0;180;250;264;243;290;303
1260.0;180;252;265;243;289;301
1266.0;180;251;266;244;288;301
1272.0;182;251;266;242;289;300
1278.0;179;253;266;244;288;300
1284.0;176;255;265;245;289;300
1290.0;175;255;266;244;288;302
1296.0;175;255;266;244;288;302
1302.0;176;256;265;245;286;302
1308.0;176;256;266;244;285;303
1314.0;177;255;265;244;285;304
1320.0;176;256;265;244;285;304
1326.0;176;257;264;245;285;303
1332.0;177;258;263;246;283;303
1338.0;177;258;263;246;283;303
1344.0;176;260;262;245;284;303
1350.0;177;261;265;243;283;301
1356.0;176;260;267;241;285;301
1362.0;175;260;267;244;286;298
1368.0;177;261;266;243;285;298
1374.0;177;260;266;243;286;298
1380.0;176;260;266;242;288;298
1386.0;176;260;266;242;288;298
1392.0;177;260;267;241;287;298
1398.0;177;262;267;239;286;299
1404.0;177;262;267;239;285;300
1410.0;177;263;266;240;285;299
1416.0;177;263;268;241;284;297
1422.0;177;262;269;242;283;297
1428.0;178;261;270;242;282;297
1434.0;176;262;272;244;281;295
1440.0;178;262;270;244;280;296
1446.0;180;262;272;242;278;296
1452.0;181;261;272;241;278;297
1458.0;179;259;274;243;278;297
1464.0;177;258;275;242;279;299
1470.0;178;257;276;243;278;298
1476.0;177;258;276;243;279;297
1482.0;178;258;276;240;280;298
1488.0;179;257;276;240;280;298
1494.0;179;258;278;239;279;297
1500.0;178;258;279;237;280;298
1506.0;177;258;279;238;280;298
1512.0;175;259;279;237;281;299
1518.0;172;259;279;237;283;300
1524.0;172;259;278;237;284;300
1530.0;170;257;279;239;283;302
1536.0;169;258;277;240;284;302
1542.0;168;258;276;238;286;304
1548.0;167;258;277;237;287;304
1554.0;167;258;277;237;286;305
1560.0;169;258;276;238;286;303
1566.0;166;258;274;239;287;306
1572.0;166;256;274;239;287;308
1578.0;165;256;274;239;289;307
1584.0;164;256;276;238;289;307
1590.0;164;255;277;238;289;307
1596.0;163;251;278;240;291;307
1602.0;162;248;278;241;292;309
1608.0;162;249;279;239;293;308
1614.0;164;249;278;238;292;309
1620.0;163;250;279;240;290;308
1626.0;162;250;278;242;290;308
1632.0;161;249;280;243;289;308
1638.0;161;248;280;243;289;309
1644.0;161;247;282;242;290;308
1650.0;160;248;282;241;290;309
1656.0;161;248;281;241;290;309
1662.0;162;249;281;240;290;308
1668.0;163;248;281;237;292;309
1674.0;162;247;282;238;294;307
1680.0;162;246;282;239;295;306
1686.0;162;247;281;240;294;306
1692.0;163;246;281;241;293;306
1698.0;164;244;282;242;292;306
1704.0;163;245;282;242;291;307
1710.0;162;245;282;242;291;308
1716.0;162;245;282;240;292;309
1722.0;161;245;282;240;293;309
1728.0;161;245;279;241;295;309
1734.0;161;245;280;239;295;310
1740.0;162;246;279;238;296;309
1746.0;161;247;279;238;296;309
1752.0;163;247;276;240;295;309
1758.0;163;246;276;243;294;308
1764.0;162;247;276;243;294;308
1770.0;162;249;276;242;292;309
1776.0;161;251;276;240;291;311
1782.0;162;250;276;239;292;311
1788.0;162;250;276;239;294;309
1794.0;162;251;275;240;294;308
1800.0;161;252;275;240;295;307
1806.0;159;252;276;241;296;306
1812.0;159;252;277;241;295;306
1818.0;157;254;277;240;298;304
1824.0;156;254;277;240;298;305
1830.0;157;254;275;240;299;305
1836.0;158;254;275;238;299;306
1842.0;159;253;277;237;299;305
1848.0;159;254;277;237;299;304
1854.0;156;257;276;237;301;303
1860.0;155;257;276;237;302;303
1866.0;156;257;277;237;302;301
1872.0;155;255;277;238;302;303
1878.0;153;254;277;238;304;304
1884.0;153;254;277;238;304;304
1890.0;151;254;278;238;305;304
1896.0;153;254;278;237;303;305
1902.0;150;256;278;237;304;305
1908.0;150;257;277;237;305;304
1914.0;149;256;277;239;305;304
1920.0;147;257;278;239;305;304
1926.0;148;258;277;239;304;304
1932.0;148;258;277;239;304;304
1938.0;148;257;277;239;305;304
1944.0;148;257;277;239;305;304
1950.0;150;258;278;237;303;304
1956.0;150;258;278;236;304;304
1962.0;150;257;277;237;304;305
1968.0;149;256;278;238;303;306
1974.0;152;256;277;237;302;306
1980.0;153;257;277;237;301;305
1986.0;152;258;278;236;301;305
1992.0;153;257;277;237;301;305
1998.0;154;257;277;236;301;305
2004.0;153;256;277;236;301;307
2010.0;153;256;278;235;301;307
2016.0;153;256;278;234;302;307
2022.0;154;255;277;236;301;307
2028.0;151;256;277;237;301;308
2034.0;152;253;278;237;301;309
2040.0;151;254;278;237;301;309
2046.0;150;254;278;238;302;308
2052.0;150;254;279;237;302;308
2058.0;151;253;279;237;304;306
2064.0;150;253;280;235;304;308
2070.0;151;252;281;235;302;309
2076.0;151;250;282;235;301;311
2082.0;153;251;282;236;300;308
2088.0;152;252;281;237;299;309
2094.0;150;254;281;237;300;308
2100.0;149;255;281;238;299;308
2106.0;149;254;281;240;298;308
2112.0;150;253;281;242;297;307
2118.0;148;253;281;244;297;307
2124.0;148;253;283;244;297;305
2130.0;148;253;284;246;297;302
2136.0;147;253;284;246;298;302
2142.0;146;253;284;248;299;300
2148.0;146;253;283;249;298;301
2154.0;146;253;285;249;297;300
2160.0;148;253;285;249;298;297
2166.0;147;254;285;248;298;298
2172.0;145;255;285;249;299;297
2178.0;145;255;284;249;299;298
2184.0;144;253;284;249;301;299
2190.0;144;253;284;249;300;300
2196.0;143;252;284;250;301;300
2202.0;143;252;284;250;301;300
2208.0;144;254;284;249;300;299
2214.0;141;255;284;249;300;301
2220.0;140;255;284;251;300;300
2226.0;139;257;284;251;300;299
2232.0;140;258;283;250;300;299
2238.0;139;262;281;250;300;298
2244.0;137;262;280;251;302;298
2250.0;137;262;281;251;301;298
2256.0;140;262;281;252;297;298
2262.0;141;261;282;253;298;295
2268.0;140;260;280;256;299;295
2274.0;140;262;280;255;299;294
2280.0;141;261;280;255;299;294
2286.0;142;261;279;256;299;293
2292.0;139;262;280;255;298;296
2298.0;139;262;279;255;298;297
2304.0;138;263;279;255;300;295
2310.0;137;263;279;255;301;295
2316.0;137;262;278;256;302;295
2322.0;138;260;279;255;302;296
2328.0;138;260;279;255;302;296
2334.0;138;261;279;253;301;298
2340.0;137;260;277;255;302;299
2346.0;136;259;277;256;302;300
2352.0;135;262;275;256;302;300
2358.0;133;260;276;257;301;303
2364.0;131;260;276;257;301;305
2370.0;129;263;276;258;304;300
2376.0;129;263;275;259;305;299
2382.0;129;263;275;259;304;300
2388.0;130;262;274;259;304;301
2394.0;129;261;275;261;303;301
2400.0;129;259;276;261;305;300
2406.0;129;257;277;261;306;300
2412.0;130;257;277;260;306;300
2418.0;128;256;276;261;307;302
2424.0;130;256;277;259;308;300
2430.0;130;255;277;261;308;299
2436.0;130;255;277;261;308;299
2442.0;130;255;277;263;306;299
2448.0;130;256;277;263;306;298
2454.0;131;255;278;262;306;298
2460.0;132;253;278;262;307;298
2466.0;133;254;276;262;306;299
2472.0;133;252;277;264;305;299
2478.0;134;253;277;264;307;295
2484.0;134;254;277;263;307;295
2490.0;134;253;277;265;305;296
2496.0;132;253;277;265;307;296
2502.0;132;253;278;264;305;298
2508.0;132;253;279;263;304;299
2514.0;134;253;280;262;303;298
2520.0;133;254;281;262;302;298
2526.0;134;254;281;260;301;300
2532.0;134;253;281;263;300;299
2538.0;133;254;281;263;300;299
2544.0;132;254;281;263;300;300
2550.0;131;254;281;264;300;300
2556.0;131;254;281;263;301;300
2562.0;131;254;282;262;302;299
2568.0;128;254;283;263;304;298
2574.0;129;253;282;264;303;299
2580.0;130;252;283;263;303;299
2586.0;127;251;283;264;304;301
2592.0;127;251;281;263;305;303
2598.0;127;249;282;263;306;303
2604.0;127;249;284;263;303;304
2610.0;125;250;286;263;302;304
2616.0;125;251;287;262;301;304
2622.0;126;252;288;262;298;304
2628.0;126;250;288;262;300;304
2634.0;125;251;286;264;299;305
2640.0;125;249;287;263;301;305
2646.0;121;250;287;265;302;305
2652.0;121;250;288;263;302;306
2658.0;121;251;288;263;301;306
2664.0;121;249;286;266;300;308
2670.0;122;248;286;266;301;307
2676.0;122;249;286;264;302;307
2682.0;122;249;285;264;302;308
2688.0;123;249;284;262;304;308
2694.0;122;249;286;261;304;308
2700.0;125;249;286;261;301;308
2706.0;126;248;287;261;301;307
2712.0;127;247;287;261;301;307
2718.0;125;248;289;261;300;307
2724.0;125;249;290;258;301;307
2730.0;127;246;291;260;299;307
2736.0;128;244;290;259;300;309
2742.0;128;243;290;259;300;310
2748.0;128;242;289;260;300;311
2754.0;126;243;288;260;301;312
2760.0;128;243;287;260;301;311
2766.0;128;243;286;260;302;311
2772.0;127;243;285;260;305;310
2778.0;129;244;285;259;304;309
2784.0;129;245;285;259;304;308
2790.0;130;244;286;258;304;308
2796.0;129;246;285;257;304;309
2802.0;128;246;285;257;305;309
2808.0;129;243;287;258;304;309
2814.0;129;243;287;258;303;310
2820.0;125;244;288;257;303;313
2826.0;125;244;288;257;304;312
2832.0;125;244;288;257;305;311
2838.0;125;244;288;257;305;311
2844.0;124;246;288;255;306;311
2850.0;124;246;289;255;306;310
2856.0;124;246;289;255;306;310
2862.0;122;247;290;255;306;310
2868.0;120;246;291;254;307;312
2874.0;120;247;289;254;308;312
2880.0;122;247;288;253;308;312
2886.0;121;247;288;254;307;313
2892.0;120;246;290;254;308;312
2898.0;120;246;291;252;310;311
2904.0;121;244;291;252;310;312
2910.0;121;244;291;252;310;312
2916.0;122;243;291;252;310;312
2922.0;121;245;290;251;310;313
2928.0;120;245;290;249;310;316
2934.0;121;245;290;249;309;316
2940.0;121;244;291;250;310;314
2946.0;121;246;290;249;311;313
2952.0;122;244;293;248;310;313
2958.0;122;244;293;249;310;312
2964.0;122;244;293;248;311;312
2970.0;122;244;293;249;310;312
2976.0;122;244;293;249;310;312
2982.0;122;243;293;249;309;314
2988.0;119;245;295;250;307;314
2994.0;120;245;292;249;310;314
3000.0;120;245;292;249;310;314
3006.0;119;245;293;248;310;315
3012.0;119;247;293;247;309;315
3018.0;119;247;296;248;307;313
3024.0;121;247;293;248;307;314
3030.0;120;247;294;249;307;313
3036.0;119;247;294;249;308;313
3042.0;118;247;295;249;309;312
3048.0;118;249;292;248;311;312
3054.0;118;250;291;248;312;311
3060.0;118;251;290;247;313;311
3066.0;120;251;291;248;312;308
3072.0;119;250;292;247;312;310
3078.0;116;251;294;247;312;310
3084.0;116;251;294;247;313;309
3090.0;116;250;294;249;313;308
3096.0;114;248;296;250;314;308
3102.0;112;247;296;249;315;311
3108.0;109;250;295;248;315;313
3114.0;109;250;294;249;316;312
3120.0;108;250;294;249;317;312
3126.0;106;250;294;250;317;313
3132.0;105;247;296;251;317;314
3138.0;108;245;295;253;317;312
3144.0;107;244;294;256;317;312
3150.0;106;241;294;256;317;316
3156.0;107;241;294;256;317;315
3162.0;105;242;296;254;316;317
3168.0;105;242;296;254;316;317
3174.0;105;240;296;254;318;317
3180.0;105;240;296;254;318;317
3186.0;106;241;295;254;317;317
3192.0;106;240;293;255;318;318
3198.0;104;240;293;255;321;317
3204.0;104;239;294;254;321;318
3210.0;103;239;295;252;322;319
3216.0;103;239;296;252;323;317
3222.0;104;239;296;252;323;316
3228.0;104;238;297;252;323;316
3234.0;107;237;296;254;322;314
3240.0;107;236;299;254;320;314
3246.0;107;237;300;254;315;317
3252.0;106;236;300;255;316;317
3258.0;103;236;300;256;318;317
3264.0;103;236;299;256;318;318
3270.0;104;236;298;254;319;319
3276.0;104;237;297;254;319;319
3282.0;104;238;297;253;320;318
3288.0;105;234;297;253;321;320
3294.0;106;234;297;253;320;320
3300.0;106;236;297;252;319;320
3306.0;106;236;297;252;318;321
3312.0;106;236;297;253;317;321
3318.0;107;236;297;255;316;319
3324.0;106;236;297;255;317;319
3330.0;107;237;298;253;316;319
3336.0;107;237;298;252;317;319
3342.0;107;238;297;251;317;320
3348.0;108;238;296;254;316;318
3354.0;107;239;297;254;316;317
3360.0;107;240;295;255;317;316
3366.0;107;243;293;254;317;316
3372.0;109;245;292;254;317;313
3378.0;110;245;291;252;318;314
3384.0;110;245;290;250;320;315
3390.0;110;245;290;250;319;316
3396.0;112;246;291;250;317;314
3402.0;111;244;292;250;318;315
3408.0;108;245;292;250;321;314
3414.0;107;245;294;248;322;314
3420.0;107;244;293;249;323;314
3426.0;109;244;292;248;323;314
3432.0;108;245;293;246;323;315
3438.0;108;244;293;247;323;315
3444.0;109;244;292;248;324;313
3450.0;108;243;293;248;324;314
3456.0;108;240;297;248;326;311
3462.0;111;238;296;246;328;311
3468.0;114;236;296;246;327;311
3474.0;114;234;296;247;327;312
3480.0;114;233;296;246;326;315
3486.0;112;234;295;248;326;315
3492.0;111;233;296;247;326;317
3498.0;109;234;296;247;327;317
3504.0;111;234;297;247;326;315
3510.0;111;234;297;247;328;313
3516.0;110;235;298;247;329;311
3522.0;110;235;299;247;329;310
3528.0;109;236;299;245;331;310
3534.0;109;236;299;246;330;310
3540.0;109;238;299;245;328;311
3546.0;109;236;300;245;328;312
3552.0;109;237;300;246;327;311
3558.0;108;238;300;247;327;310
3564.0;108;239;300;247;327;309
3570.0;107;239;298;246;328;312
3576.0;107;239;299;247;326;312
3582.0;107;239;299;247;326;312
3588.0;108;239;297;247;328;311
3594.0;110;238;296;248;327;311
3600.0;109;237;298;247;328;311
3606.0;110;238;298;246;326;312
3612.0;111;237;298;244;326;314
3618.0;111;236;298;245;326;314
3624.0;110;237;298;245;326;314
3630.0;110;238;298;245;326;313
3636.0;110;238;298;245;328;311
3642.0;111;237;299;245;327;311
3648.0;111;238;299;245;326;311
3654.0;113;239;299;246;324;309
3660.0;113;237;302;243;325;310
3666.0;114;235;301;243;326;311
3672.0;115;235;301;242;326;311
3678.0;115;235;301;242;324;313
3684.0;117;234;300;243;323;313
3690.0;117;234;301;241;323;314
3696.0;117;234;302;242;322;313
3702.0;116;235;301;243;321;314
3708.0;116;235;301;243;321;314
3714.0;116;235;301;242;321;315
3720.0;117;234;301;242;321;315
3726.0;116;236;300;242;321;315
3732.0;117;235;300;241;322;315
3738.0;116;234;301;241;321;317
3744.0;117;233;302;240;321;317
3750.0;116;234;303;239;321;317
3756.0;116;236;304;236;321;317
3762.0;117;236;303;236;320;318
3768.0;117;236;303;235;320;319
3774.0;117;236;303;236;319;319
3780.0;117;236;303;236;318;320
3786.0;117;235;303;237;318;320
3792.0;116;235;303;238;319;319
3798.0;116;234;303;239;318;320
3804.0;115;235;303;238;319;320
3810.0;115;237;304;237;319;318
3816.0;114;234;306;239;319;318
3822.0;112;235;307;239;320;317
3828.0;112;236;309;239;318;316
3834.0;112;235;310;238;319;316
3840.0;112;235;310;237;320;316
3846.0;111;236;309;238;320;316
3852.0;112;236;308;237;321;316
3858.0;111;237;309;238;322;313
3864.0;111;236;310;238;321;314
3870.0;110;237;310;237;323;313
3876.0;110;237;311;237;322;313
3882.0;110;236;311;238;322;313
3888.0;110;237;311;237;322;313
3894.0;110;238;311;236;323;312
3900.0;111;236;311;235;325;312
3906.0;110;235;312;236;326;311
3912.0;109;235;312;238;326;310
3918.0;109;236;312;238;326;309
3924.0;108;236;313;239;326;308
3930.0;108;236;313;239;326;308
3936.0;107;237;315;238;327;306
3942.0;108;236;315;238;328;305
3948.0;109;235;316;238;328;304
3954.0;108;236;317;238;327;304
3960.0;109;237;317;238;326;303
3966.0;108;236;319;237;327;303
3972.0;107;235;319;238;328;303
3978.0;107;235;319;237;328;304
3984.0;108;234;318;237;330;303
3990.0;108;233;318;238;329;304
3996.0;108;233;318;238;328;305
4002.0;108;233;320;236;328;305
4008.0;108;232;320;236;328;306
4014.0;108;231;320;236;329;306
4020.0;109;231;322;235;327;306
4026.0;110;231;322;234;326;307
4032.0;111;231;321;234;326;307
4038.0;112;230;321;233;327;307
4044.0;111;230;320;234;327;308
4050.0;112;228;319;234;329;308
4056.0;111;227;319;234;330;309
4062.0;110;228;317;235;331;309
4068.0;111;227;317;234;332;309
4074.0;111;227;317;234;332;309
4080.0;112;226;319;234;331;308
4086.0;113;225;320;235;331;306
4092.0;111;226;321;236;331;305
4098.0;111;228;321;235;330;305
4104.0;113;228;320;233;331;305
4110.0;113;226;323;232;332;304
4116.0;112;227;323;231;333;304
4122.0;114;224;323;231;333;305
4128.0;114;223;322;230;334;307
4134.0;116;227;321;229;332;305
4140.0;116;227;323;228;333;303
4146.0;116;228;324;228;333;301
4152.0;117;229;324;228;333;299
4158.0;117;229;323;228;334;299
4164.0;117;229;323;227;335;299
4170.0;117;230;324;227;333;299
4176.0;117;230;324;228;332;299
4182.0;116;229;325;228;332;300
4188.0;116;228;325;228;332;301
4194.0;116;226;326;228;333;301
4200.0;116;227;327;228;333;299
4206.0;114;229;329;228;334;296
4212.0;113;229;331;227;332;298
4218.0;114;229;331;227;331;298
4224.0;114;229;331;227;331;298
4230.0;114;227;331;228;332;298
4236.0;113;225;332;228;333;299
4242.0;113;224;332;227;333;301
4248.0;114;222;332;228;333;301
4254.0;112;222;332;229;333;302
4260.0;110;225;333;227;332;303
4266.0;110;226;333;226;332;303
4272.0;111;225;333;225;333;303
4278.0;111;225;333;228;332;301
4284.0;112;224;334;227;333;300
4290.0;112;224;331;226;335;302
4296.0;112;224;332;225;335;302
4302.0;115;223;329;225;337;301
4308.0;114;223;329;225;338;301
4314.0;114;222;329;225;338;302
4320.0;113;225;329;225;338;300
4326.0;114;226;328;224;339;299
4332.0;114;225;328;225;338;300
4338.0;114;227;328;225;336;300
4344.0;115;227;327;227;336;298
4350.0;115;226;327;228;335;299
4356.0;115;225;325;228;337;300
4362.0;116;224;325;228;337;300
4368.0;118;225;323;228;338;298
4374.0;119;223;324;227;339;298
4380.0;118;224;324;227;339;298
4386.0;119;225;323;227;338;298
4392.0;119;225;323;228;338;297
4398.0;119;226;322;227;338;298
4404.0;120;225;321;227;337;300
4410.0;119;226;321;228;336;300
4416.0;120;229;321;227;335;298
4422.0;118;230;320;227;337;298
4428.0;117;229;321;228;336;299
4434.0;116;229;321;229;336;299
4440.0;115;229;322;227;338;299
4446.0;115;230;322;227;338;298
4452.0;114;230;322;228;339;297
4458.0;116;228;322;226;341;297
4464.0;115;226;322;227;341;299
4470.0;115;228;322;227;338;300
4476.0;115;227;322;227;337;302
4482.0;114;228;321;228;337;302
4488.0;113;229;321;228;336;303
4494.0;114;229;321;228;335;303
4500.0;115;228;321;227;335;304
4506.0;113;229;322;227;335;304
4512.0;113;227;324;226;336;304
4518.0;114;228;324;226;336;302
4524.0;115;229;324;227;332;303
4530.0;113;230;323;227;334;303
4536.0;112;229;322;227;335;305
4542.0;112;229;322;228;334;305
4548.0;112;229;322;228;334;305
4554.0;112;228;323;229;333;305
4560.0;112;226;324;229;335;304
4566.0;112;227;325;228;334;304
4572.0;115;228;324;227;332;304
4578.0;114;230;323;226;333;304
4584.0;114;230;323;226;333;304
4590.0;114;230;322;227;335;302
4596.0;114;228;323;227;334;304
4602.0;114;228;324;226;332;306
4608.0;114;227;325;227;332;305
4614.0;113;226;325;229;333;304
4620.0;115;225;326;228;333;303
4626.0;115;225;326;229;331;304
4632.0;114;225;326;231;332;302
4638.0;114;226;326;230;332;302
4644.0;115;226;326;231;332;300
4650.0;115;225;326;231;332;301
4656.0;114;226;324;231;333;302
4662.0;114;226;324;231;333;302
4668.0;112;226;325;232;333;302
4674.0;111;227;325;231;333;303
4680.0;112;227;326;230;333;302
4686.0;113;227;326;229;333;302
4692.0;114;228;326;227;331;304
4698.0;115;228;326;228;330;303
4704.0;117;226;326;226;331;304
4710.0;117;227;325;227;329;305
4716.0;116;227;325;227;330;305
4722.0;117;227;325;227;330;304
4728.0;116;227;324;227;332;304
4734.0;115;226;324;227;334;304
4740.0;115;226;324;228;332;305
4746.0;115;226;325;230;333;301
4752.0;113;227;324;232;332;302
4758.0;113;227;325;229;332;304
4764.0;113;226;326;229;332;304
4770.0;111;226;324;229;333;307
4776.0;110;228;325;229;331;307
4782.0;110;227;327;229;329;308
4788.0;113;227;327;225;328;310
4794.0;113;225;328;224;329;311
4800.0;112;225;329;225;328;311
4806.0;113;223;329;224;330;311
4812.0;114;224;327;224;330;311
4818.0;113;226;327;223;329;312
4824.0;116;226;327;223;329;309
4830.0;116;227;327;222;330;308
4836.0;116;227;327;221;328;311
4842.0;114;225;326;224;327;314
4848.0;114;225;326;224;327;314
4854.0;114;225;327;222;329;313
4860.0;114;224;326;222;331;313
4866.0;115;223;326;224;330;312
4872.0;115;223;325;225;330;312
4878.0;115;223;324;225;331;312
4884.0;114;222;323;225;333;313
4890.0;114;222;323;225;334;312
4896.0;112;224;321;224;337;312
4902.0;112;225;322;224;336;311
4908.0;113;226;321;224;335;311
4914.0;113;225;324;224;333;311
4920.0;113;225;324;224;332;312
4926.0;114;226;324;223;332;311
4932.0;114;226;325;223;332;310
4938.0;113;228;324;223;331;311
4944.0;114;227;323;224;330;312
4950.0;115;227;324;223;329;312
4956.0;114;229;323;224;325;315
4962.0;114;229;323;224;324;316
4968.0;113;228;323;225;324;317
4974.0;114;229;322;226;324;315
4980.0;115;229;320;226;324;316
4986.0;114;228;320;226;325;317
4992.0;115;227;321;227;323;317
4998.0;114;226;324;227;322;317
