#auto generated file!
984.0;112;142;196;137;165;166
990.0;113;141;197;137;164;166
996.0;112;141;198;137;164;166
1002.0;112;141;198;137;164;166
1008.0;112;141;198;136;165;166
1014.0;114;140;196;136;166;166
1020.0;114;141;196;136;166;165
1026.0;115;140;196;136;166;165
1032.0;114;140;197;135;166;166
1038.0;114;139;198;135;166;166
1044.0;115;137;198;135;167;166
1050.0;115;137;197;134;168;167
1056.0;115;137;197;134;168;167
1062.0;117;137;196;134;168;166
1068.0;116;138;196;134;168;166
1074.0;116;137;197;133;169;166
1080.0;117;137;198;131;169;166
1086.0;118;136;196;132;169;167
1092.0;119;136;195;132;169;167
1098.0;119;136;195;132;169;167
1104.0;119;136;195;132;169;167
1110.0;119;136;195;133;168;167
1116.0;119;136;194;133;169;167
1122.0;119;136;194;133;169;167
1128.0;120;137;194;132;170;165
1134.0;120;137;194;132;170;165
1140.0;121;135;194;132;170;166
1146.0;123;136;193;132;168;166
1152.0;122;136;193;131;166;170
1158.0;123;136;193;131;165;170
1164.0;123;136;193;130;165;171
1170.0;123;137;192;130;163;173
1176.0;123;137;192;129;163;174
1182.0;123;137;192;129;163;174
1188.0;123;139;191;129;162;174
1194.0;124;138;192;127;162;175
1200.0;124;138;192;127;162;175
1206.0;124;138;192;129;163;172
1212.0;123;139;193;128;163;172
1218.0;123;139;194;128;162;172
1224.0;122;139;194;128;162;173
1230.0;121;138;195;128;163;173
1236.0;117;139;196;128;164;174
1242.0;115;140;193;129;164;177
1248.0;114;140;193;129;166;176
1254.0;115;140;193;128;167;175
1260.0;113;139;193;129;166;178
1266.0;113;140;193;129;166;177
1272.0;112;140;193;129;166;178
1278.0;112;139;192;130;167;178
1284.0;111;140;192;130;167;178
1290.0;111;140;192;130;167;178
1296.0;112;140;192;130;166;178
1302.0;111;141;191;131;165;179
1308.0;111;141;191;132;164;179
1314.0;111;141;192;132;164;178
1320.0;110;140;192;133;164;179
1326.0;110;138;193;133;164;180
1332.0;110;138;193;134;163;180
1338.0;110;138;193;134;163;180
1344.0;110;138;193;134;164;179
1350.0;109;140;191;136;165;177
1356.0;109;139;191;137;165;177
1362.0;107;139;193;137;165;177
1368.0;107;139;191;137;167;177
1374.0;107;139;191;136;168;177
1380.0;107;139;191;136;168;177
1386.0;106;140;191;136;168;177
1392.0;107;140;190;136;169;176
1398.0;107;140;191;136;168;176
1404.0;105;142;190;136;169;176
1410.0;105;139;190;136;173;175
1416.0;105;139;191;135;173;175
1422.0;107;138;191;135;173;174
1428.0;106;138;192;134;173;175
1434.0;106;138;191;134;174;175
1440.0;106;139;191;134;173;175
1446.0;107;138;192;134;172;175
1452.0;107;138;192;135;171;175
1458.0;106;139;192;134;172;175
1464.0;105;139;192;134;172;176
1470.0;105;139;192;134;172;176
1476.0;103;139;192;135;173;176
1482.0;102;140;191;136;173;176
1488.0;101;140;191;137;173;176
1494.0;99;141;192;139;171;176
1500.0;99;141;193;140;169;176
1506.0;99;139;193;140;170;177
1512.0;100;138;193;139;171;177
1518.0;99;138;193;139;172;177
1524.0;100;138;192;140;172;176
1530.0;100;138;191;140;172;177
1536.0;101;138;192;139;171;177
1542.0;101;139;192;138;171;177
1548.0;102;138;192;137;172;177
1554.0;102;138;193;136;172;177
1560.0;102;138;193;136;173;176
1566.0;104;138;193;136;173;174
1572.0;103;138;194;136;173;174
1578.0;104;138;193;136;174;173
1584.0;104;138;194;135;174;173
1590.0;103;138;196;135;174;172
1596.0;102;137;196;136;174;173
1602.0;101;138;197;137;172;173
1608.0;101;138;199;136;172;172
1614.0;102;137;199;138;170;172
1620.0;101;135;200;140;170;172
1626.0;100;134;201;139;173;171
1632.0;99;134;202;139;173;171
1638.0;98;133;202;140;174;171
1644.0;98;132;202;141;174;171
1650.0;98;130;203;141;175;171
1656.0;99;130;203;141;175;170
1662.0;99;129;203;141;176;170
1668.0;99;131;203;141;176;168
1674.0;99;131;203;141;175;169
1680.0;99;131;203;140;175;170
1686.0;99;130;202;140;176;171
1692.0;99;130;202;140;175;172
1698.0;99;131;201;139;176;172
1704.0;99;132;201;139;175;172
1710.0;99;133;201;139;174;172
1716.0;101;134;200;138;173;172
1722.0;101;133;200;138;171;175
1728.0;101;134;200;137;169;177
1734.0;101;135;199;138;168;177
1740.0;102;134;200;137;168;177
1746.0;101;135;201;136;168;177
1752.0;102;134;200;135;169;178
1758.0;102;135;199;135;169;178
1764.0;102;135;199;133;170;179
1770.0;101;134;200;132;170;181
1776.0;100;135;200;131;170;182
1782.0;100;135;201;131;169;182
1788.0;101;135;201;130;170;181
1794.0;101;135;201;130;170;181
1800.0;102;135;202;129;169;181
1806.0;102;135;203;129;170;179
1812.0;101;134;203;129;170;181
1818.0;103;134;201;127;171;182
1824.0;103;136;201;126;171;181
1830.0;102;137;202;126;170;181
1836.0;101;138;202;126;169;182
1842.0;102;137;203;125;169;182
1848.0;102;136;203;126;169;182
1854.0;102;136;203;126;169;182
1860.0;104;136;203;126;167;182
1866.0;103;135;203;127;168;182
1872.0;102;135;204;126;167;184
1878.0;102;135;203;127;167;184
1884.0;102;135;203;126;167;185
1890.0;102;136;204;125;167;184
1896.0;101;136;205;125;167;184
1902.0;101;136;205;125;168;183
1908.0;101;137;206;125;168;181
1914.0;100;137;207;125;170;179
1920.0;100;137;207;125;170;179
1926.0;98;137;209;125;170;179
1932.0;101;137;208;123;170;179
1938.0;100;138;208;123;170;179
1944.0;101;137;208;124;170;178
1950.0;100;136;207;127;170;178
1956.0;100;136;207;127;170;178
1962.0;100;136;208;127;169;178
1968.0;102;136;208;128;168;176
1974.0;102;136;208;128;168;176
1980.0;101;136;208;129;169;175
1986.0;101;135;208;130;169;175
1992.0;102;135;208;129;169;175
1998.0;102;135;209;128;168;176
2004.0;103;136;209;127;167;176
2010.0;103;135;208;127;168;177
2016.0;103;135;207;128;167;178
2022.0;102;136;207;127;167;179
2028.0;102;136;207;126;168;179
2034.0;102;136;207;126;168;179
2040.0;102;135;207;126;168;180
2046.0;104;135;207;125;167;180
2052.0;104;136;207;125;166;180
2058.0;102;136;207;127;166;180
2064.0;101;136;207;127;166;181
2070.0;100;135;208;125;168;182
2076.0;100;134;208;125;169;182
2082.0;99;134;207;126;170;182
2088.0;99;134;207;126;170;182
2094.0;100;134;207;127;169;181
2100.0;99;134;209;125;170;181
2106.0;98;135;210;124;170;181
2112.0;99;134;210;124;170;181
2118.0;100;132;210;124;171;181
2124.0;99;133;209;123;173;181
2130.0;98;134;209;123;173;181
2136.0;98;134;209;123;172;182
2142.0;98;134;209;123;172;182
2148.0;98;136;209;122;172;181
2154.0;99;135;209;122;173;180
2160.0;99;137;207;122;173;180
2166.0;99;138;207;122;173;179
2172.0;99;139;206;123;173;178
2178.0;98;138;207;123;174;178
2184.0;98;139;207;124;172;178
2190.0;97;142;206;124;172;177
2196.0;97;142;206;125;173;175
2202.0;97;142;206;126;173;174
2208.0;98;142;205;126;172;175
2214.0;98;142;206;126;171;175
2220.0;98;142;206;126;171;175
2226.0;100;143;206;127;170;172
2232.0;101;143;206;125;171;172
2238.0;104;141;206;122;171;174
2244.0;103;142;206;122;170;175
2250.0;99;142;207;124;171;175
2256.0;98;142;208;124;171;175
2262.0;98;143;209;124;169;175
2268.0;97;144;211;125;167;174
2274.0;97;144;211;124;167;175
2280.0;97;144;212;125;167;173
2286.0;97;143;212;126;166;174
2292.0;96;142;211;127;167;175
2298.0;96;142;211;128;166;175
2304.0;94;143;212;129;166;174
2310.0;95;143;210;129;167;174
2316.0;95;145;210;128;168;172
2322.0;95;145;210;128;168;172
2328.0;95;146;207;128;169;173
2334.0;95;145;208;129;169;172
2340.0;96;145;208;129;168;172
2346.0;96;145;208;129;168;172
2352.0;96;144;207;130;169;172
2358.0;96;143;207;131;169;172
2364.0;95;145;207;129;169;173
2370.0;95;145;207;129;169;173
2376.0;95;145;207;129;169;173
2382.0;95;145;207;129;169;173
2388.0;94;145;208;128;170;173
2394.0;92;145;208;129;172;172
2400.0;92;145;209;128;172;172
2406.0;92;145;206;130;173;172
2412.0;93;145;206;131;171;172
2418.0;93;145;206;131;172;171
2424.0;96;144;205;129;173;171
2430.0;96;142;205;129;174;172
2436.0;96;142;205;130;173;172
2442.0;97;142;205;130;173;171
2448.0;96;142;205;131;173;171
2454.0;96;143;205;130;174;170
2460.0;96;142;205;130;175;170
2466.0;96;141;206;130;175;170
2472.0;97;142;205;130;175;169
2478.0;98;140;205;132;174;169
2484.0;99;140;205;132;173;169
2490.0;99;141;202;134;172;170
2496.0;100;142;202;133;172;169
2502.0;98;142;202;133;172;171
2508.0;98;142;202;133;172;171
2514.0;97;142;202;134;172;171
2520.0;97;141;202;133;171;174
2526.0;97;139;204;133;172;173
2532.0;97;139;202;134;171;175
2538.0;97;139;202;134;171;175
2544.0;97;139;202;134;171;175
2550.0;99;139;202;133;171;174
2556.0;100;139;202;133;170;174
2562.0;100;139;202;135;169;173
2568.0;100;139;202;135;169;173
2574.0;100;138;201;137;169;173
2580.0;101;139;200;136;167;175
2586.0;101;138;200;136;169;174
2592.0;100;138;200;135;169;176
2598.0;100;139;200;135;168;176
2604.0;99;138;199;134;170;178
2610.0;99;138;200;132;170;179
2616.0;99;139;199;134;169;178
2622.0;98;141;199;134;168;178
2628.0;98;142;200;132;168;178
2634.0;98;142;199;133;168;178
2640.0;98;143;199;132;168;178
2646.0;98;143;199;133;168;177
2652.0;97;145;198;132;169;177
2658.0;98;145;198;131;171;175
2664.0;98;145;198;131;172;174
2670.0;98;146;198;130;172;174
2676.0;99;144;199;129;172;175
2682.0;100;143;200;130;170;175
2688.0;101;143;201;129;170;174
2694.0;101;143;201;129;170;174
2700.0;101;143;202;128;170;174
2706.0;101;144;202;128;170;173
2712.0;100;144;202;128;171;173
2718.0;101;144;202;127;171;173
2724.0;100;144;201;127;171;175
2730.0;101;142;201;126;171;177
2736.0;100;142;203;125;170;178
2742.0;101;142;203;124;170;178
2748.0;101;141;202;125;171;178
2754.0;101;141;202;124;171;179
2760.0;101;141;202;123;171;180
2766.0;102;141;202;123;171;179
2772.0;101;141;202;123;171;180
2778.0;100;141;203;123;171;180
2784.0;99;140;204;123;171;181
2790.0;99;139;205;122;172;181
2796.0;98;140;205;122;172;181
2802.0;98;140;204;122;173;181
2808.0;97;140;205;122;173;181
2814.0;97;139;205;122;173;182
2820.0;97;139;205;122;174;181
2826.0;96;140;205;122;174;181
2832.0;97;140;205;122;174;180
2838.0;96;140;205;122;174;181
2844.0;95;140;205;121;175;182
2850.0;95;140;205;121;175;182
2856.0;92;140;206;123;175;182
2862.0;91;140;206;124;176;181
2868.0;92;139;207;123;176;181
2874.0;93;137;207;122;177;182
2880.0;93;137;207;122;177;182
2886.0;94;137;206;122;177;182
2892.0;93;137;206;121;179;182
2898.0;94;140;204;121;178;181
2904.0;94;141;204;122;177;180
2910.0;94;141;204;122;177;180
2916.0;94;141;205;123;177;178
2922.0;94;142;204;124;176;178
2928.0;93;141;204;126;177;177
2934.0;93;142;202;126;178;177
2940.0;92;142;202;126;178;178
2946.0;93;141;203;126;178;177
2952.0;93;141;202;126;178;178
2958.0;92;143;201;127;177;178
2964.0;95;142;199;127;177;178
2970.0;95;142;199;127;177;178
2976.0;96;142;198;128;177;177
2982.0;95;142;198;130;176;177
2988.0;96;141;196;132;176;177
2994.0;95;141;196;133;176;177
3000.0;95;141;196;133;176;177
3006.0;95;141;196;134;176;176
3012.0;94;140;196;133;177;178
3018.0;94;139;195;133;178;179
3024.0;95;139;195;133;178;178
3030.0;92;141;195;133;178;179
3036.0;92;141;195;133;178;179
3042.0;92;140;194;133;178;181
3048.0;90;141;194;133;179;181
3054.0;90;143;195;132;178;180
3060.0;91;141;195;132;179;180
3066.0;90;140;198;132;179;179
3072.0;90;140;198;132;179;179
3078.0;89;141;198;133;178;179
3084.0;88;142;198;134;177;179
3090.0;86;143;198;135;178;178
3096.0;85;143;199;134;179;178
3102.0;84;143;200;134;179;178
3108.0;85;143;200;134;179;177
3114.0;85;144;198;136;178;177
3120.0;85;144;197;137;178;177
3126.0;84;144;198;137;178;177
3132.0;84;144;198;136;179;177
3138.0;84;144;198;138;178;176
3144.0;85;144;197;139;178;175
3150.0;85;145;197;139;178;174
3156.0;84;144;198;140;178;174
3162.0;83;144;198;141;177;175
3168.0;83;143;199;140;178;175
3174.0;83;144;199;139;178;175
3180.0;83;143;199;139;178;176
3186.0;84;142;197;139;177;179
3192.0;86;140;197;139;177;179
3198.0;87;138;197;139;177;180
3204.0;87;138;197;138;177;181
3210.0;88;138;197;137;177;181
3216.0;89;137;197;138;177;180
3222.0;89;135;197;138;179;180
3228.0;88;135;198;138;179;180
3234.0;89;136;198;137;179;179
3240.0;89;135;199;137;178;180
3246.0;89;134;199;137;179;180
3252.0;90;133;200;137;177;181
3258.0;88;133;200;138;178;181
3264.0;88;132;200;137;180;181
3270.0;87;130;201;138;181;181
3276.0;87;131;200;139;181;180
3282.0;87;131;200;139;181;180
3288.0;86;130;199;140;182;181
3294.0;85;130;198;140;182;183
3300.0;84;130;199;140;183;182
3306.0;84;130;199;140;183;182
3312.0;84;130;198;140;182;184
3318.0;85;130;198;140;181;184
3324.0;85;130;198;140;181;184
3330.0;86;130;197;140;181;184
3336.0;86;130;197;140;181;184
3342.0;85;130;197;139;182;185
3348.0;85;131;197;139;181;185
3354.0;85;131;197;139;181;185
3360.0;85;130;197;140;182;184
3366.0;85;130;197;140;182;184
3372.0;85;130;197;140;182;184
3378.0;86;129;197;140;182;184
3384.0;86;130;197;140;181;184
3390.0;86;130;197;140;181;184
3396.0;86;130;197;140;181;184
3402.0;86;130;198;139;181;184
3408.0;85;130;199;140;182;182
3414.0;87;130;199;140;183;179
3420.0;86;130;200;141;183;178
3426.0;85;130;200;141;183;179
3432.0;84;129;201;141;184;179
3438.0;84;129;202;141;183;179
3444.0;84;130;200;142;183;179
3450.0;84;130;200;142;183;179
3456.0;83;130;200;143;183;179
3462.0;83;130;200;143;183;179
3468.0;84;130;200;144;182;178
3474.0;84;130;200;144;182;178
3480.0;84;129;200;144;182;179
3486.0;84;129;200;144;182;179
3492.0;84;128;201;144;182;179
3498.0;84;128;200;145;183;178
3504.0;84;128;200;145;183;178
3510.0;84;128;200;145;183;178
3516.0;85;128;199;146;182;178
3522.0;85;128;199;148;180;178
3528.0;85;128;201;147;180;177
3534.0;85;130;201;147;178;177
3540.0;85;131;201;147;177;177
3546.0;84;133;201;148;177;175
3552.0;84;133;200;148;178;175
3558.0;83;134;200;147;179;175
3564.0;82;133;202;148;177;176
3570.0;82;133;201;149;177;176
3576.0;81;135;199;149;178;176
3582.0;81;135;200;149;177;176
3588.0;81;135;200;149;177;176
3594.0;81;135;200;149;177;176
3600.0;81;135;200;149;177;176
3606.0;81;136;201;148;178;174
3612.0;81;137;200;147;179;174
3618.0;82;137;200;147;178;174
3624.0;82;137;201;146;178;174
3630.0;82;138;201;146;179;172
3636.0;82;138;201;147;178;172
3642.0;82;138;202;146;178;172
3648.0;82;138;202;144;180;172
3654.0;82;139;201;145;179;172
3660.0;83;139;201;145;178;172
3666.0;84;140;203;144;177;170
3672.0;84;140;202;145;176;171
3678.0;84;140;202;145;176;171
3684.0;84;139;203;145;176;171
3690.0;84;139;204;145;176;170
3696.0;83;140;204;145;175;171
3702.0;83;139;206;144;175;171
3708.0;83;139;206;145;176;169
3714.0;82;141;206;145;176;168
3720.0;83;140;205;146;176;168
3726.0;83;139;205;146;177;168
3732.0;84;139;205;145;177;168
3738.0;86;138;205;145;177;167
3744.0;87;138;204;145;176;168
3750.0;87;139;205;145;174;168
3756.0;86;137;207;145;175;168
3762.0;88;138;206;145;173;168
3768.0;89;137;206;145;173;168
3774.0;89;138;206;145;174;166
3780.0;90;138;206;145;174;165
3786.0;90;138;206;145;174;165
3792.0;90;138;206;146;174;164
3798.0;90;138;206;146;174;164
3804.0;90;138;206;146;174;164
3810.0;89;138;206;147;174;164
3816.0;89;138;206;147;175;163
3822.0;88;139;205;148;174;164
3828.0;88;139;205;148;174;164
3834.0;88;137;206;149;174;164
3840.0;88;138;205;149;173;165
3846.0;88;138;205;148;174;165
3852.0;88;138;205;147;174;166
3858.0;88;138;205;148;174;165
3864.0;88;136;206;148;174;166
3870.0;87;136;206;148;176;165
3876.0;87;136;206;147;176;166
3882.0;87;136;207;146;176;166
3888.0;87;136;207;146;176;166
3894.0;88;136;207;146;177;164
3900.0;88;136;207;146;177;164
3906.0;88;136;206;147;178;163
3912.0;88;136;206;147;178;163
3918.0;88;136;207;146;178;163
3924.0;87;136;208;146;178;163
3930.0;87;136;208;145;178;164
3936.0;87;136;208;145;178;164
3942.0;86;137;208;143;178;166
3948.0;87;137;208;143;178;165
3954.0;87;137;208;144;178;164
3960.0;87;137;207;144;178;165
3966.0;86;137;208;144;177;166
3972.0;86;137;208;144;177;166
3978.0;84;136;208;146;177;167
3984.0;84;136;207;147;177;167
3990.0;83;136;206;148;177;168
3996.0;82;136;206;148;178;168
4002.0;82;137;206;147;178;168
4008.0;80;138;206;147;178;169
4014.0;79;137;208;148;178;168
4020.0;78;137;208;148;179;168
4026.0;78;135;210;148;179;168
4032.0;78;135;210;148;179;168
4038.0;78;134;210;148;179;169
4044.0;78;134;210;148;179;169
4050.0;78;134;210;148;179;169
4056.0;79;133;211;147;179;169
4062.0;81;133;210;147;178;169
4068.0;82;133;210;147;177;169
4074.0;82;133;210;147;177;169
4080.0;82;133;209;147;177;170
4086.0;81;131;210;148;178;170
4092.0;80;131;210;149;179;169
4098.0;81;130;211;148;179;169
4104.0;81;131;210;148;179;169
4110.0;81;131;211;148;178;169
4116.0;80;130;213;148;178;169
4122.0;80;130;212;148;179;169
4128.0;81;130;211;148;178;170
4134.0;81;130;211;147;180;169
4140.0;81;130;210;147;181;169
4146.0;81;131;210;147;179;170
4152.0;81;131;211;147;178;170
4158.0;82;129;211;148;178;170
4164.0;80;130;211;149;178;170
4170.0;80;130;210;149;180;169
4176.0;80;130;208;150;180;170
4182.0;79;131;208;149;181;170
4188.0;79;131;208;149;181;170
4194.0;78;131;208;149;182;170
4200.0;77;131;208;150;182;170
4206.0;78;131;207;150;182;170
4212.0;78;130;208;149;183;170
4218.0;77;130;208;149;184;170
4224.0;77;129;207;149;183;173
4230.0;78;128;206;148;184;174
4236.0;77;127;208;148;184;174
4242.0;77;126;209;148;184;174
4248.0;76;126;211;148;185;172
4254.0;76;127;211;148;184;172
4260.0;77;127;211;148;183;172
4266.0;78;127;211;148;182;172
4272.0;77;128;211;148;181;173
4278.0;78;128;210;149;181;172
4284.0;78;129;209;149;181;172
4290.0;79;129;209;147;182;172
4296.0;80;129;208;146;182;173
4302.0;82;128;209;146;182;171
4308.0;80;129;209;146;183;171
4314.0;80;128;210;146;183;171
4320.0;80;128;211;145;183;171
4326.0;80;128;211;144;181;174
4332.0;80;128;210;144;182;174
4338.0;79;129;210;145;181;174
4344.0;78;130;211;145;180;174
4350.0;78;131;211;145;179;174
4356.0;78;132;210;145;179;174
4362.0;78;133;209;145;180;173
4368.0;78;132;208;146;180;174
4374.0;78;132;207;147;180;174
4380.0;77;132;207;148;180;174
4386.0;77;134;206;148;179;174
4392.0;78;134;205;147;180;174
4398.0;78;133;204;148;180;175
4404.0;78;133;205;146;180;176
4410.0;78;133;204;145;180;178
4416.0;78;133;204;145;180;178
4422.0;78;135;204;144;179;178
4428.0;77;137;203;144;179;178
4434.0;77;137;203;144;178;179
4440.0;77;138;202;144;178;179
4446.0;78;139;202;143;178;178
4452.0;78;137;204;144;177;178
4458.0;79;136;204;145;176;178
4464.0;80;136;204;145;176;177
4470.0;81;135;204;146;177;175
4476.0;82;135;203;147;177;174
4482.0;81;136;203;147;177;174
4488.0;81;136;204;146;177;174
4494.0;81;136;205;146;177;173
4500.0;82;135;205;145;177;174
4506.0;80;136;205;145;178;174
4512.0;82;137;205;143;178;173
4518.0;80;138;206;144;176;174
4524.0;80;138;206;145;176;173
4530.0;80;138;205;145;175;175
4536.0;80;138;205;145;175;175
4542.0;80;138;205;144;174;177
4548.0;80;136;205;144;176;177
4554.0;80;137;205;144;176;176
4560.0;78;141;205;143;175;176
4566.0;78;141;205;143;174;177
4572.0;77;141;206;143;174;177
4578.0;77;141;207;144;172;177
4584.0;77;144;208;143;169;177
4590.0;77;144;208;143;169;177
4596.0;77;145;207;143;169;177
4602.0;79;145;206;142;169;177
4608.0;78;145;207;142;166;180
4614.0;79;144;207;143;165;180
4620.0;78;143;206;147;166;178
4626.0;79;143;206;147;166;177
4632.0;79;143;206;147;166;177
4638.0;78;142;208;147;166;177
4644.0;78;143;206;147;165;179
4650.0;77;144;206;146;166;179
4656.0;77;144;206;146;165;180
4662.0;77;145;205;146;165;180
4668.0;77;145;205;146;165;180
4674.0;78;145;206;145;164;180
4680.0;78;147;206;144;165;178
4686.0;79;148;206;144;165;176
4692.0;79;148;206;143;165;177
4698.0;79;149;206;143;165;176
4704.0;78;149;206;145;164;176
4710.0;78;150;206;145;163;176
4716.0;77;151;206;145;163;176
4722.0;77;151;205;146;162;177
4728.0;77;151;205;146;163;176
4734.0;75;151;204;148;163;177
4740.0;75;153;204;147;163;176
4746.0;75;153;204;146;163;177
4752.0;76;153;204;147;162;176
4758.0;76;153;204;147;162;176
4764.0;76;154;204;145;164;175
4770.0;76;153;204;145;164;176
4776.0;77;152;205;144;163;177
4782.0;77;151;206;145;162;177
4788.0;76;151;205;145;164;177
4794.0;75;151;205;146;164;177
4800.0;75;151;205;145;164;178
4806.0;74;152;205;145;164;178
4812.0;74;152;207;146;164;175
4818.0;72;151;207;148;165;175
4824.0;72;151;207;147;166;175
4830.0;71;151;207;147;167;175
4836.0;71;151;206;147;168;175
4842.0;72;152;205;145;169;175
4848.0;72;153;206;144;169;174
4854.0;72;153;207;144;169;173
4860.0;72;154;207;144;168;173
4866.0;72;154;207;142;168;175
4872.0;72;154;207;143;167;175
4878.0;72;155;208;142;167;174
4884.0;72;154;208;143;166;175
4890.0;72;154;208;143;166;175
4896.0;72;154;209;143;166;174
4902.0;72;153;208;144;167;174
4908.0;72;153;208;145;166;174
4914.0;72;153;208;146;166;173
4920.0;70;153;208;146;167;174
4926.0;70;155;207;145;167;174
4932.0;70;155;209;144;165;175
4938.0;71;155;210;142;165;175
4944.0;71;155;210;142;165;175
4950.0;71;155;209;142;165;176
4956.0;71;155;210;141;165;176
4962.0;71;155;209;140;166;177
4968.0;68;157;210;141;165;177
4974.0;70;155;210;141;165;177
4980.0;71;154;211;140;164;178
4986.0;71;154;212;140;164;177
4992.0;71;153;212;141;164;177
4998.0;71;153;213;140;164;177
