#auto generated file!
1944.0;92;138;184;148;182;168
1950.0;91;139;184;148;182;168
1956.0;91;139;184;148;182;168
1962.0;91;141;184;147;182;167
1968.0;91;140;185;148;182;166
1974.0;91;140;184;147;183;167
1980.0;91;140;184;147;183;167
1986.0;91;141;182;147;184;167
1992.0;90;141;182;147;184;168
1998.0;90;141;184;147;181;169
2004.0;90;141;182;148;182;169
2010.0;90;141;182;148;181;170
2016.0;89;141;182;148;182;170
2022.0;89;141;182;148;182;170
2028.0;90;141;182;149;181;169
2034.0;90;141;180;151;182;168
2040.0;90;142;179;151;183;167
2046.0;89;142;178;151;185;167
2052.0;89;142;178;151;184;168
2058.0;89;141;179;151;184;168
2064.0;89;141;179;151;184;168
2070.0;89;141;179;151;184;168
2076.0;89;141;180;150;184;168
2082.0;90;142;180;151;181;168
2088.0;90;142;181;151;180;168
2094.0;91;141;181;150;180;169
2100.0;91;141;181;151;179;169
2106.0;90;140;181;151;180;170
2112.0;90;140;181;150;182;169
2118.0;89;141;180;152;183;167
2124.0;89;142;179;153;182;167
2130.0;89;142;180;153;182;166
2136.0;91;143;180;150;182;166
2142.0;91;143;180;150;182;166
2148.0;91;142;182;148;183;166
2154.0;92;141;182;146;183;168
2160.0;92;141;183;144;183;169
2166.0;91;141;183;145;183;169
2172.0;91;141;183;145;182;170
2178.0;91;141;183;146;182;169
2184.0;92;139;184;147;183;167
2190.0;91;136;182;147;186;170
2196.0;91;138;182;146;186;169
2202.0;91;137;182;146;186;170
2208.0;90;137;183;145;187;170
2214.0;90;137;182;146;188;169
2220.0;91;137;181;145;189;169
2226.0;90;138;181;144;189;170
2232.0;91;138;181;144;188;170
2238.0;91;138;181;144;188;170
2244.0;91;138;181;144;188;170
2250.0;91;138;181;145;188;169
2256.0;92;138;180;144;190;168
2262.0;91;139;179;144;190;169
2268.0;91;139;179;144;190;169
2274.0;93;138;179;143;189;170
2280.0;92;138;180;143;189;170
2286.0;90;138;180;143;190;171
2292.0;90;137;180;143;191;171
2298.0;90;137;180;143;191;171
2304.0;89;138;179;143;192;171
2310.0;90;138;179;143;192;170
2316.0;90;138;180;143;191;170
2322.0;90;137;183;143;190;169
2328.0;90;136;184;143;191;168
2334.0;90;136;183;143;192;168
2340.0;90;136;183;143;192;168
2346.0;89;136;184;143;192;168
2352.0;89;136;184;143;192;168
2358.0;88;137;182;143;194;168
2364.0;88;137;183;143;194;167
2370.0;88;137;183;144;194;166
2376.0;87;137;182;147;193;166
2382.0;88;138;181;146;193;166
2388.0;90;137;182;146;192;165
2394.0;90;137;183;143;192;167
2400.0;91;137;183;143;191;167
2406.0;90;137;183;143;191;168
2412.0;89;138;183;143;191;168
2418.0;89;138;182;143;192;168
2424.0;90;138;182;142;192;168
2430.0;90;139;182;141;192;168
2436.0;90;137;182;143;192;168
2442.0;90;139;182;142;191;168
2448.0;91;139;182;142;188;170
2454.0;91;137;182;142;189;171
2460.0;90;137;182;144;189;170
2466.0;90;136;182;145;189;170
2472.0;90;135;182;146;189;170
2478.0;89;135;182;146;189;171
2484.0;89;136;180;146;191;170
2490.0;87;137;179;147;192;170
2496.0;87;137;179;147;191;171
2502.0;87;138;178;146;192;171
2508.0;88;139;177;145;192;171
2514.0;88;140;178;144;192;170
2520.0;87;141;178;144;192;170
2526.0;87;142;178;144;191;170
2532.0;88;143;178;142;191;170
2538.0;86;143;179;142;191;171
2544.0;86;144;178;142;191;171
2550.0;86;144;179;142;189;172
2556.0;84;144;179;143;189;173
2562.0;83;143;182;144;186;174
2568.0;83;143;182;144;186;174
2574.0;83;143;183;143;186;174
2580.0;82;142;183;143;186;176
2586.0;83;141;183;144;185;176
2592.0;82;141;183;144;186;176
2598.0;83;141;184;144;184;176
2604.0;83;141;183;144;184;177
2610.0;83;142;183;145;183;176
2616.0;82;142;183;145;184;176
2622.0;81;142;184;146;184;175
2628.0;81;142;184;146;184;175
2634.0;80;143;183;145;183;178
2640.0;81;143;183;145;182;178
2646.0;81;143;183;143;184;178
2652.0;80;143;183;143;185;178
2658.0;80;143;184;142;185;178
2664.0;80;142;184;143;184;179
2670.0;80;142;185;143;183;179
2676.0;80;142;185;143;183;179
2682.0;80;140;186;143;183;180
2688.0;80;141;186;142;183;180
2694.0;80;141;186;142;183;180
2700.0;82;141;186;140;183;180
2706.0;82;141;185;139;184;181
2712.0;82;142;185;139;183;181
2718.0;82;143;185;139;183;180
2724.0;82;143;185;139;183;180
2730.0;83;142;185;140;182;180
2736.0;83;142;185;139;183;180
2742.0;83;143;186;137;183;180
2748.0;83;143;185;138;183;180
2754.0;83;143;185;138;183;180
2760.0;83;144;184;138;183;180
2766.0;83;143;185;137;182;182
2772.0;83;143;185;137;182;182
2778.0;83;143;184;138;182;182
2784.0;83;141;187;138;182;181
2790.0;83;141;187;138;182;181
2796.0;83;142;187;138;182;180
2802.0;82;140;187;139;182;182
2808.0;82;141;187;138;181;183
2814.0;82;143;186;137;181;183
2820.0;78;145;187;138;181;183
2826.0;78;147;187;139;181;180
2832.0;76;149;187;140;179;181
2838.0;76;148;187;140;180;181
2844.0;76;147;187;140;180;182
2850.0;76;146;186;140;183;181
2856.0;77;145;185;141;183;181
2862.0;78;144;185;142;182;181
2868.0;79;144;186;141;181;181
2874.0;80;141;187;142;182;180
2880.0;80;141;188;142;182;179
2886.0;81;141;186;143;182;179
2892.0;81;141;186;143;182;179
2898.0;81;143;186;143;182;177
2904.0;80;140;186;145;185;176
2910.0;80;138;187;145;186;176
2916.0;81;138;185;145;186;177
2922.0;81;138;186;144;186;177
2928.0;81;138;185;144;187;177
2934.0;82;137;185;144;187;177
2940.0;82;138;185;145;187;175
2946.0;82;138;185;145;187;175
2952.0;83;138;183;146;187;175
2958.0;82;139;183;146;187;175
2964.0;82;139;183;146;187;175
2970.0;83;139;182;146;187;175
2976.0;85;137;182;145;187;176
2982.0;84;138;182;145;187;176
2988.0;85;138;182;144;187;176
2994.0;85;137;182;145;187;176
3000.0;85;136;183;145;187;176
3006.0;85;136;184;146;185;176
3012.0;84;136;186;146;185;175
3018.0;84;136;186;147;185;174
3024.0;85;135;186;146;186;174
3030.0;84;136;186;146;186;174
3036.0;84;138;184;147;185;174
3042.0;84;138;184;145;186;175
3048.0;84;139;184;145;184;176
3054.0;84;140;184;143;183;178
3060.0;84;140;184;143;183;178
3066.0;84;140;186;143;182;177
3072.0;84;139;187;143;182;177
3078.0;82;141;187;143;182;177
3084.0;82;142;187;142;182;177
3090.0;83;145;187;142;177;178
3096.0;83;145;188;141;178;177
3102.0;81;146;187;140;179;179
3108.0;81;146;187;138;179;181
3114.0;81;146;187;138;180;180
3120.0;81;146;186;138;180;181
3126.0;80;147;186;138;180;181
3132.0;80;147;186;138;180;181
3138.0;80;147;186;138;180;181
3144.0;80;146;187;138;179;182
3150.0;81;144;187;139;179;182
3156.0;81;144;187;139;179;182
3162.0;81;144;187;139;179;182
3168.0;81;144;187;139;179;182
3174.0;81;144;187;139;179;182
3180.0;81;145;185;139;179;183
3186.0;81;143;185;140;180;183
3192.0;80;144;184;141;180;183
3198.0;80;143;183;141;182;183
3204.0;80;143;183;140;183;183
3210.0;80;142;184;141;183;182
3216.0;81;141;185;140;184;181
3222.0;81;141;184;141;185;180
3228.0;81;140;184;142;185;180
3234.0;81;140;184;142;184;181
3240.0;81;140;184;142;186;179
3246.0;82;139;184;143;187;177
3252.0;80;139;184;145;187;177
3258.0;81;139;184;146;185;177
3264.0;80;139;184;147;185;177
3270.0;80;138;184;147;186;177
3276.0;80;139;184;147;185;177
3282.0;78;138;184;147;187;178
3288.0;79;138;182;146;188;179
3294.0;79;137;183;148;187;178
3300.0;80;136;184;147;187;178
3306.0;80;135;186;147;186;178
3312.0;82;135;186;147;185;177
3318.0;82;135;186;146;185;178
3324.0;83;136;182;145;187;179
3330.0;82;136;182;145;188;179
3336.0;81;137;182;145;188;179
3342.0;82;138;181;144;188;179
3348.0;82;137;180;144;188;181
3354.0;84;136;180;142;191;179
3360.0;84;137;180;140;192;179
3366.0;83;137;180;138;195;179
3372.0;82;138;179;139;197;177
3378.0;83;138;179;139;196;177
3384.0;82;138;180;140;196;176
3390.0;83;138;179;141;196;175
3396.0;82;138;180;141;196;175
3402.0;82;139;180;143;195;173
3408.0;82;138;180;143;196;173
3414.0;83;138;178;143;197;173
3420.0;83;138;179;143;197;172
3426.0;83;138;178;144;197;172
3432.0;83;138;178;144;198;171
3438.0;82;139;178;144;200;169
3444.0;82;139;179;144;199;169
3450.0;82;139;179;144;199;169
3456.0;82;138;178;144;200;170
3462.0;82;138;178;143;200;171
3468.0;82;139;178;142;200;171
3474.0;83;139;178;141;200;171
3480.0;82;140;177;142;200;171
3486.0;81;141;178;142;200;170
3492.0;80;141;179;142;200;170
3498.0;80;143;180;142;199;168
3504.0;79;143;180;143;199;168
3510.0;79;143;181;143;199;167
3516.0;80;141;182;143;197;169
3522.0;80;141;183;142;197;169
3528.0;80;141;183;142;197;169
3534.0;81;141;183;142;197;168
3540.0;81;141;180;142;198;170
3546.0;81;141;181;143;198;168
3552.0;79;142;180;146;197;168
3558.0;80;143;180;146;195;168
3564.0;81;143;181;145;195;167
3570.0;81;142;181;145;196;167
3576.0;81;142;181;145;196;167
3582.0;81;142;181;145;196;167
3588.0;81;143;181;144;196;167
3594.0;81;143;180;145;196;167
3600.0;81;143;181;145;196;166
3606.0;80;143;181;145;197;166
3612.0;80;143;182;145;197;165
3618.0;80;143;181;145;198;165
3624.0;79;143;181;145;200;164
3630.0;80;143;181;145;201;162
3636.0;80;144;181;144;201;162
3642.0;80;145;181;143;201;162
3648.0;80;144;182;141;202;163
3654.0;79;146;182;140;202;163
3660.0;81;146;182;140;201;162
3666.0;83;144;182;141;201;161
3672.0;83;142;182;141;202;162
3678.0;83;144;182;140;201;162
3684.0;82;146;182;138;201;163
3690.0;83;145;183;138;201;162
3696.0;84;145;183;139;201;160
3702.0;83;145;183;140;201;160
3708.0;83;145;184;140;201;159
3714.0;81;146;185;140;202;158
3720.0;82;147;184;140;202;157
3726.0;82;147;184;140;202;157
3732.0;82;147;184;140;202;157
3738.0;82;146;184;141;202;157
3744.0;80;146;185;141;201;159
3750.0;81;145;185;141;201;159
3756.0;81;145;185;141;201;159
3762.0;82;145;184;141;201;159
3768.0;82;145;185;140;200;160
3774.0;82;145;184;140;201;160
3780.0;81;146;185;140;201;159
3786.0;82;144;184;141;201;160
3792.0;84;143;184;141;200;160
3798.0;84;143;184;141;200;160
3804.0;84;143;184;140;201;160
3810.0;84;143;183;140;202;160
3816.0;83;143;184;140;202;160
3822.0;82;142;185;140;203;160
3828.0;81;141;186;141;202;161
3834.0;82;140;186;140;203;161
3840.0;82;140;185;140;203;162
3846.0;82;140;184;141;204;161
3852.0;82;140;184;141;204;161
3858.0;81;140;184;142;204;161
3864.0;81;139;183;141;206;162
3870.0;81;139;183;141;206;162
3876.0;82;139;183;140;206;162
3882.0;81;139;183;140;206;163
3888.0;82;139;182;141;205;163
3894.0;83;138;182;142;204;163
3900.0;83;139;182;142;203;163
3906.0;83;140;181;142;204;162
3912.0;83;139;181;143;204;162
3918.0;83;139;180;144;204;162
3924.0;84;137;181;144;205;161
3930.0;84;137;181;143;205;162
3936.0;84;137;182;143;205;161
3942.0;84;138;181;143;205;161
3948.0;84;138;181;143;205;161
3954.0;85;138;181;143;204;161
3960.0;85;139;180;142;204;162
3966.0;85;139;180;142;205;161
3972.0;85;139;181;141;205;161
3978.0;84;140;181;141;205;161
3984.0;84;140;181;141;205;161
3990.0;85;138;182;142;205;160
3996.0;84;139;180;141;207;161
4002.0;85;140;180;140;206;161
4008.0;84;140;180;140;206;162
4014.0;83;141;179;140;206;163
4020.0;83;140;179;140;206;164
4026.0;84;141;179;140;204;164
4032.0;84;142;180;139;204;163
4038.0;85;142;180;139;203;163
4044.0;85;143;181;139;203;161
4050.0;86;141;181;139;203;162
4056.0;86;142;181;139;202;162
4062.0;85;142;181;139;203;162
4068.0;84;142;181;140;203;162
4074.0;84;143;180;139;203;163
4080.0;84;144;180;139;204;161
4086.0;84;144;181;139;203;161
4092.0;85;144;181;138;203;161
4098.0;85;144;181;137;203;162
4104.0;85;144;181;137;202;163
4110.0;84;144;180;138;203;163
4116.0;83;145;180;137;203;164
4122.0;83;146;179;135;205;164
4128.0;82;146;179;136;205;164
4134.0;83;147;181;134;203;164
4140.0;82;146;182;133;205;164
4146.0;81;147;182;133;205;164
4152.0;80;146;183;133;206;164
4158.0;80;146;184;133;205;164
4164.0;80;145;186;133;204;164
4170.0;79;147;186;133;204;163
4176.0;79;145;186;133;204;165
4182.0;79;146;186;133;204;164
4188.0;78;148;186;131;204;165
4194.0;78;148;186;130;204;166
4200.0;78;148;187;131;202;166
4206.0;77;148;188;132;201;166
4212.0;77;148;188;132;202;165
4218.0;77;148;188;132;202;165
4224.0;77;149;188;131;203;164
4230.0;77;150;187;131;202;165
4236.0;77;149;187;132;202;165
4242.0;76;150;186;132;203;165
4248.0;76;149;186;132;204;165
4254.0;77;148;186;132;205;164
4260.0;77;148;186;132;206;163
4266.0;77;147;186;134;205;163
4272.0;77;147;186;132;206;164
4278.0;77;148;186;133;205;163
4284.0;77;148;186;133;205;163
4290.0;77;148;186;133;204;164
4296.0;77;147;188;133;203;164
4302.0;76;147;188;134;203;164
4308.0;75;146;188;134;204;165
4314.0;75;144;189;134;204;166
4320.0;75;145;189;135;202;166
4326.0;75;145;189;135;202;166
4332.0;75;145;189;136;201;166
4338.0;75;145;189;136;201;166
4344.0;75;144;189;137;201;166
4350.0;75;144;189;137;201;166
4356.0;74;144;190;137;201;166
4362.0;73;144;191;138;200;166
4368.0;72;143;191;140;199;167
4374.0;72;143;191;140;199;167
4380.0;72;143;191;141;199;166
4386.0;72;143;191;142;199;165
4392.0;71;142;192;142;200;165
4398.0;71;142;191;143;200;165
4404.0;71;142;191;143;200;165
4410.0;72;141;190;144;199;166
4416.0;72;141;190;144;198;167
4422.0;72;141;191;142;199;167
4428.0;71;143;190;141;199;168
4434.0;69;143;191;141;200;168
4440.0;69;143;191;141;200;168
4446.0;69;142;191;141;200;169
4452.0;69;142;190;141;201;169
4458.0;69;142;190;141;201;169
4464.0;70;142;190;139;202;169
4470.0;69;142;190;139;201;171
4476.0;68;142;190;139;201;172
4482.0;70;141;188;139;201;173
4488.0;70;141;189;138;201;173
4494.0;71;141;190;138;201;171
4500.0;71;140;192;138;201;170
4506.0;72;140;192;137;201;170
4512.0;73;140;192;136;201;170
4518.0;74;141;192;136;201;168
4524.0;75;140;192;136;200;169
4530.0;76;139;192;136;200;169
4536.0;76;138;192;136;200;170
4542.0;76;138;191;137;201;169
4548.0;76;138;192;137;200;169
4554.0;76;137;192;138;200;169
4560.0;76;137;191;139;200;169
4566.0;75;135;191;142;200;169
4572.0;74;135;192;142;200;169
4578.0;74;135;193;142;200;168
4584.0;74;135;193;142;200;168
4590.0;73;137;193;142;200;167
4596.0;73;136;194;142;199;168
4602.0;73;137;194;142;199;167
4608.0;73;137;194;143;200;165
4614.0;73;138;194;143;200;164
4620.0;72;137;194;144;201;164
4626.0;72;137;194;144;201;164
4632.0;73;137;194;143;201;164
4638.0;71;137;194;145;201;164
4644.0;71;137;194;145;201;164
4650.0;69;138;195;147;200;163
4656.0;70;139;195;147;199;162
4662.0;68;140;194;146;201;163
4668.0;68;139;193;146;202;164
4674.0;69;139;193;146;202;163
4680.0;69;140;194;144;202;163
4686.0;69;139;194;144;203;163
4692.0;70;139;194;144;202;163
4698.0;70;138;194;144;203;163
4704.0;69;139;195;144;202;163
4710.0;71;138;195;143;202;163
4716.0;72;137;195;143;203;162
4722.0;71;138;196;142;203;162
4728.0;71;137;195;143;202;164
4734.0;71;137;194;144;201;165
4740.0;71;137;193;144;202;165
4746.0;71;137;193;144;202;165
4752.0;71;137;192;143;204;165
4758.0;71;137;192;143;204;165
4764.0;71;137;192;142;205;165
4770.0;71;137;193;142;206;163
4776.0;71;138;193;142;205;163
4782.0;70;139;193;142;204;164
4788.0;71;138;191;141;205;166
4794.0;70;138;192;140;205;167
4800.0;70;139;192;139;206;166
4806.0;70;138;191;140;207;166
4812.0;69;138;191;141;207;166
4818.0;70;138;191;141;206;166
4824.0;71;137;191;141;207;165
4830.0;71;137;191;141;207;165
4836.0;72;137;191;140;207;165
4842.0;72;137;191;140;207;165
4848.0;72;137;191;139;207;166
4854.0;72;137;191;138;208;166
4860.0;73;137;192;137;208;165
4866.0;73;137;192;136;207;167
4872.0;73;137;192;136;207;167
4878.0;73;136;192;137;206;168
4884.0;71;137;193;137;205;169
4890.0;72;136;193;137;205;169
4896.0;72;136;193;136;205;170
4902.0;73;136;194;135;204;170
4908.0;73;136;194;136;204;169
4914.0;73;135;195;136;203;170
4920.0;74;136;195;137;202;168
4926.0;74;136;195;136;202;169
4932.0;74;136;195;136;202;169
4938.0;74;135;195;136;202;170
4944.0;74;134;195;135;205;169
4950.0;74;134;195;135;204;170
4956.0;74;134;196;136;202;170
4962.0;74;135;195;137;202;169
4968.0;75;135;194;137;202;169
4974.0;76;135;194;138;200;169
4980.0;74;135;195;138;201;169
4986.0;73;136;196;137;201;169
4992.0;74;136;196;136;201;169
4998.0;73;137;194;138;201;169
