#auto generated file!
1176.0;34;58;54;46;58;53
1182.0;34;58;54;46;58;53
1188.0;33;58;54;47;58;53
1194.0;33;58;54;47;58;53
1200.0;34;59;54;45;58;53
1206.0;34;59;54;45;58;53
1212.0;34;59;55;45;57;53
1218.0;34;59;55;46;56;53
1224.0;32;59;55;48;56;53
1230.0;32;59;55;48;56;53
1236.0;32;59;56;48;56;52
1242.0;33;58;56;48;56;52
1248.0;33;57;56;49;56;52
1254.0;33;57;56;49;56;52
1260.0;32;57;55;49;56;54
1266.0;31;57;55;49;56;55
1272.0;31;57;55;49;56;55
1278.0;32;57;55;49;55;55
1284.0;32;57;55;49;55;55
1290.0;31;57;56;49;55;55
1296.0;31;56;56;49;56;55
1302.0;31;56;56;49;56;55
1308.0;31;56;56;49;56;55
1314.0;31;56;56;49;56;55
1320.0;31;55;56;49;57;55
1326.0;31;55;57;48;57;55
1332.0;31;55;58;48;56;55
1338.0;31;55;58;48;56;55
1344.0;31;55;58;48;56;55
1350.0;31;55;58;48;56;55
1356.0;31;55;58;48;56;55
1362.0;31;55;58;48;56;55
1368.0;31;55;58;48;56;55
1374.0;31;55;58;48;56;55
1380.0;31;55;58;48;56;55
1386.0;31;55;58;48;56;55
1392.0;30;56;58;48;56;55
1398.0;30;56;58;48;56;55
1404.0;30;56;58;48;56;55
1410.0;30;56;58;48;56;55
1416.0;29;55;59;48;57;55
1422.0;29;55;59;48;57;55
1428.0;29;55;59;47;58;55
1434.0;30;55;58;47;58;55
1440.0;31;54;58;48;57;55
1446.0;32;54;58;48;56;55
1452.0;33;54;58;48;55;55
1458.0;33;54;58;48;55;55
1464.0;33;54;58;48;55;55
1470.0;33;54;58;48;55;55
1476.0;33;53;58;48;56;55
1482.0;33;52;58;48;57;55
1488.0;32;52;59;48;57;55
1494.0;32;52;59;48;57;55
1500.0;32;52;60;48;57;54
1506.0;32;52;60;48;57;54
1512.0;32;52;60;48;57;54
1518.0;32;52;60;48;57;54
1524.0;32;52;60;48;57;54
1530.0;31;52;60;48;58;54
1536.0;31;51;60;48;58;55
1542.0;31;51;60;48;58;55
1548.0;31;51;60;48;58;55
1554.0;31;51;60;48;58;55
1560.0;31;51;60;48;58;55
1566.0;31;52;60;47;58;55
1572.0;31;52;60;47;58;55
1578.0;30;52;61;46;58;56
1584.0;30;52;62;46;57;56
1590.0;30;52;62;46;57;56
1596.0;30;52;62;46;57;56
1602.0;30;52;62;46;58;55
1608.0;30;51;62;46;59;55
1614.0;30;51;62;46;59;55
1620.0;30;51;62;46;59;55
1626.0;30;51;62;46;59;55
1632.0;30;52;62;46;59;54
1638.0;30;52;63;46;58;54
1644.0;30;52;63;46;58;54
1650.0;30;52;63;46;58;54
1656.0;30;51;63;47;58;54
1662.0;30;51;63;47;58;54
1668.0;31;51;63;47;57;54
1674.0;30;50;64;47;57;55
1680.0;30;49;65;47;57;55
1686.0;30;49;65;47;57;55
1692.0;29;49;66;47;57;55
1698.0;30;49;66;47;57;54
1704.0;29;49;66;48;57;54
1710.0;29;48;66;49;57;54
1716.0;29;48;67;49;56;54
1722.0;29;48;67;49;56;54
1728.0;29;48;67;49;56;54
1734.0;29;48;68;49;55;54
1740.0;28;48;68;49;55;55
1746.0;28;48;68;49;55;55
1752.0;27;48;70;50;54;54
1758.0;27;48;70;50;54;54
1764.0;27;48;70;50;54;54
1770.0;28;47;70;50;54;54
1776.0;28;47;70;50;54;54
1782.0;28;47;70;50;54;54
1788.0;28;47;70;50;54;54
1794.0;28;47;70;50;54;54
1800.0;28;47;70;50;54;54
1806.0;28;47;71;51;53;53
1812.0;28;47;71;51;53;53
1818.0;28;46;71;52;53;53
1824.0;28;46;70;53;53;53
1830.0;27;46;70;53;53;54
1836.0;27;46;70;53;53;54
1842.0;27;46;70;53;53;54
1848.0;27;46;69;54;53;54
1854.0;27;46;69;54;53;54
1860.0;27;46;69;54;53;54
1866.0;27;46;69;54;53;54
1872.0;27;46;69;55;53;53
1878.0;27;46;69;55;53;53
1884.0;27;46;69;55;53;53
1890.0;27;46;69;55;53;53
1896.0;27;46;69;55;53;53
1902.0;27;46;69;55;53;53
1908.0;27;46;69;55;53;53
1914.0;27;46;69;55;53;53
1920.0;28;46;69;55;53;52
1926.0;29;45;69;55;53;52
1932.0;29;45;69;55;53;52
1938.0;29;45;69;55;53;52
1944.0;29;45;69;55;54;51
1950.0;29;45;69;56;54;50
1956.0;30;44;70;56;53;50
1962.0;31;43;70;55;53;51
1968.0;30;43;71;55;53;51
1974.0;30;43;71;55;53;51
1980.0;30;43;72;55;52;51
1986.0;29;43;72;56;52;51
1992.0;29;43;72;56;52;51
1998.0;29;42;72;56;52;52
2004.0;29;42;72;56;52;52
2010.0;29;42;72;57;52;51
2016.0;27;43;72;55;54;52
2022.0;27;43;72;55;54;52
2028.0;27;44;71;55;54;52
2034.0;27;44;71;55;54;52
2040.0;27;44;71;55;55;51
2046.0;27;44;71;55;55;51
2052.0;26;45;71;55;55;51
2058.0;26;44;72;55;55;51
2064.0;26;46;72;53;55;51
2070.0;27;46;72;52;56;50
2076.0;26;46;72;52;58;49
2082.0;26;46;72;52;58;49
2088.0;26;46;72;52;58;49
2094.0;26;46;72;52;58;49
2100.0;27;46;72;51;58;49
2106.0;27;46;72;51;58;49
2112.0;27;46;73;51;57;49
2118.0;27;45;73;51;58;49
2124.0;27;45;73;51;58;49
2130.0;27;45;73;51;58;49
2136.0;27;45;73;51;58;49
2142.0;27;46;72;50;59;49
2148.0;27;46;71;51;59;49
2154.0;27;46;71;51;59;49
2160.0;26;46;71;52;59;49
2166.0;26;46;71;52;59;49
2172.0;26;46;71;52;59;49
2178.0;26;46;71;52;59;49
2184.0;26;46;71;52;59;49
2190.0;26;47;70;51;60;49
2196.0;26;47;70;51;60;49
2202.0;26;49;70;51;59;48
2208.0;26;49;70;51;59;48
2214.0;26;49;70;51;59;48
2220.0;26;49;69;51;60;48
2226.0;26;49;69;51;60;48
2232.0;26;49;69;51;60;48
2238.0;26;49;68;51;60;49
2244.0;26;49;68;51;60;49
2250.0;26;49;68;51;60;49
2256.0;25;49;68;51;61;49
2262.0;25;49;68;51;61;49
2268.0;25;49;67;51;61;50
2274.0;24;49;67;51;61;51
2280.0;23;50;65;52;61;52
2286.0;23;50;65;52;61;52
2292.0;22;50;65;53;61;52
2298.0;22;50;65;53;61;52
2304.0;22;49;65;54;61;52
2310.0;22;49;64;54;61;53
2316.0;22;49;64;54;61;53
2322.0;22;49;64;54;61;53
2328.0;22;49;64;54;61;53
2334.0;22;49;64;54;61;53
2340.0;22;47;63;54;64;53
2346.0;22;47;63;54;64;53
2352.0;22;45;63;55;64;54
2358.0;21;44;65;56;64;53
2364.0;21;44;65;56;64;53
2370.0;22;45;64;55;64;53
2376.0;22;45;64;55;64;53
2382.0;22;45;64;55;64;53
2388.0;22;45;64;55;64;53
2394.0;22;45;64;55;64;53
2400.0;22;45;64;55;64;53
2406.0;22;45;64;55;64;53
2412.0;22;45;65;54;64;53
2418.0;23;45;65;54;63;53
2424.0;23;45;65;54;63;53
2430.0;24;45;64;54;63;53
2436.0;24;45;64;54;63;53
2442.0;24;45;63;55;63;53
2448.0;24;46;62;55;63;53
2454.0;24;45;63;55;63;53
2460.0;24;45;63;55;63;53
2466.0;24;45;63;55;63;53
2472.0;25;45;62;55;63;53
2478.0;25;46;62;54;62;54
2484.0;25;46;62;53;63;54
2490.0;25;46;62;53;63;54
2496.0;25;46;62;53;63;54
2502.0;25;46;61;54;63;54
2508.0;25;45;61;54;63;55
2514.0;25;45;61;54;63;55
2520.0;26;45;61;53;63;55
2526.0;25;45;60;54;64;55
2532.0;24;45;60;54;66;54
2538.0;24;45;60;54;66;54
2544.0;24;45;60;54;66;54
2550.0;24;45;60;54;66;54
2556.0;25;45;60;53;66;54
2562.0;26;46;59;53;65;54
2568.0;27;46;58;52;66;54
2574.0;27;46;57;53;66;54
2580.0;27;46;57;53;66;54
2586.0;27;46;57;53;66;54
2592.0;27;46;58;51;67;54
2598.0;27;46;58;51;67;54
2604.0;26;46;58;51;68;54
2610.0;26;45;57;52;69;54
2616.0;26;45;56;52;70;54
2622.0;26;45;56;52;70;54
2628.0;26;45;56;52;70;54
2634.0;26;45;56;52;70;54
2640.0;26;45;56;52;70;54
2646.0;26;45;55;53;70;54
2652.0;26;45;55;53;70;54
2658.0;26;45;55;53;70;54
2664.0;26;45;57;52;70;53
2670.0;26;45;56;53;70;53
2676.0;26;45;56;53;70;53
2682.0;26;45;56;53;70;53
2688.0;26;46;56;53;70;52
2694.0;26;46;56;53;70;52
2700.0;25;47;55;53;71;52
2706.0;25;47;55;53;71;52
2712.0;25;46;55;53;72;52
2718.0;25;46;55;53;72;52
2724.0;25;46;55;53;72;52
2730.0;25;46;55;53;72;52
2736.0;25;46;55;53;72;52
2742.0;25;47;55;52;72;52
2748.0;25;47;55;52;72;52
2754.0;25;47;55;52;72;52
2760.0;25;47;54;52;72;53
2766.0;26;47;54;51;72;53
2772.0;26;47;54;51;72;53
2778.0;27;47;54;50;71;54
2784.0;28;47;54;49;71;54
2790.0;28;47;54;48;72;54
2796.0;27;46;55;48;72;55
2802.0;26;46;55;48;72;56
2808.0;26;46;55;48;72;56
2814.0;26;46;55;48;72;56
2820.0;26;47;55;48;71;56
2826.0;27;47;55;48;70;56
2832.0;27;47;55;48;70;56
2838.0;27;47;55;48;70;56
2844.0;27;47;55;48;70;56
2850.0;27;47;55;48;70;56
2856.0;27;47;55;48;70;56
2862.0;27;48;55;48;69;56
2868.0;27;48;55;48;69;56
2874.0;27;48;55;48;69;56
2880.0;27;48;55;48;69;56
2886.0;27;48;55;47;70;56
2892.0;26;49;55;47;70;56
2898.0;26;49;55;47;70;56
2904.0;26;49;55;47;70;56
2910.0;27;49;55;46;70;56
2916.0;27;48;56;47;69;56
2922.0;27;48;56;48;69;55
2928.0;26;48;56;48;70;55
2934.0;26;47;57;47;70;56
2940.0;26;47;57;47;70;56
2946.0;26;47;57;47;70;56
2952.0;26;47;57;47;70;56
2958.0;26;47;57;46;70;57
2964.0;26;46;57;46;71;57
2970.0;26;46;57;46;71;57
2976.0;26;46;57;46;71;57
2982.0;26;46;57;46;71;57
2988.0;26;46;57;46;71;57
2994.0;25;47;58;46;70;57
3000.0;25;47;58;46;70;57
3006.0;25;47;58;45;70;58
3012.0;25;47;58;46;69;58
3018.0;26;47;58;47;68;57
3024.0;26;47;57;47;69;57
3030.0;26;49;56;46;69;57
3036.0;27;50;56;46;68;56
3042.0;27;50;56;46;68;56
3048.0;27;50;56;46;68;56
3054.0;27;49;58;46;67;56
3060.0;26;49;59;46;67;56
3066.0;26;49;59;46;67;56
3072.0;27;49;58;46;67;56
3078.0;27;49;58;46;67;56
3084.0;27;49;58;46;67;56
3090.0;27;49;58;46;67;56
3096.0;27;49;59;45;67;56
3102.0;27;49;59;45;67;56
3108.0;27;49;59;45;67;56
3114.0;27;49;59;45;67;56
3120.0;27;49;59;45;68;55
3126.0;27;49;59;46;68;54
3132.0;27;49;59;46;68;54
3138.0;28;49;60;45;67;54
3144.0;29;49;59;45;67;54
3150.0;29;49;59;45;67;54
3156.0;29;49;59;45;67;54
3162.0;29;49;59;45;67;54
3168.0;30;49;57;46;67;54
3174.0;30;50;57;47;66;53
3180.0;31;50;57;46;66;53
3186.0;31;50;57;46;66;53
3192.0;31;50;57;46;66;53
3198.0;31;51;56;46;66;53
3204.0;31;51;56;46;66;53
3210.0;31;51;56;46;66;53
3216.0;31;51;56;46;66;53
3222.0;31;51;56;47;65;53
3228.0;32;51;55;47;65;53
3234.0;32;51;55;47;65;53
3240.0;32;51;55;47;65;53
3246.0;32;51;55;47;65;53
3252.0;32;51;55;47;65;53
3258.0;32;51;55;47;65;53
3264.0;32;51;55;47;64;54
3270.0;32;51;55;47;64;54
3276.0;32;51;55;47;64;54
3282.0;31;51;56;47;64;54
3288.0;32;51;56;46;64;54
3294.0;32;51;56;46;64;54
3300.0;33;50;56;46;64;54
3306.0;32;51;56;46;64;54
3312.0;32;51;56;46;64;54
3318.0;32;51;56;46;64;54
3324.0;32;50;56;47;64;54
3330.0;32;50;56;47;64;54
3336.0;33;49;56;47;64;54
3342.0;33;49;56;47;64;54
3348.0;33;49;56;47;64;54
3354.0;33;49;56;47;64;54
3360.0;33;49;56;47;64;54
3366.0;33;50;56;47;64;53
3372.0;34;49;56;47;64;53
3378.0;34;48;57;47;64;53
3384.0;33;49;57;47;64;53
3390.0;32;50;57;47;64;53
3396.0;32;51;57;47;65;51
3402.0;32;50;57;47;65;52
3408.0;32;50;57;47;65;52
3414.0;32;50;57;47;65;52
3420.0;33;50;57;47;64;52
3426.0;33;50;57;47;64;52
3432.0;33;50;57;47;64;52
3438.0;33;50;58;46;64;52
3444.0;34;50;58;46;64;51
3450.0;34;50;58;46;64;51
3456.0;34;50;58;46;64;51
3462.0;34;50;58;45;65;51
3468.0;34;49;59;45;65;51
3474.0;34;49;59;45;65;51
3480.0;34;50;59;44;65;51
3486.0;34;50;59;44;65;51
3492.0;35;49;59;43;65;52
3498.0;35;50;59;42;65;52
3504.0;35;50;59;42;65;52
3510.0;34;52;59;42;65;51
3516.0;34;52;59;42;65;51
3522.0;34;52;59;42;65;51
3528.0;34;52;59;42;65;51
3534.0;34;52;59;42;65;51
3540.0;34;52;59;42;65;51
3546.0;34;52;59;41;67;50
3552.0;34;52;59;41;67;50
3558.0;35;49;59;42;67;51
3564.0;35;49;59;42;67;51
3570.0;35;49;59;42;67;51
3576.0;35;49;59;42;67;51
3582.0;35;48;59;43;67;51
3588.0;35;48;59;44;66;51
3594.0;35;47;60;44;66;51
3600.0;34;47;60;44;66;52
3606.0;34;48;60;43;66;52
3612.0;34;47;60;43;66;53
3618.0;34;47;60;43;66;53
3624.0;34;47;60;43;66;53
3630.0;34;48;61;42;65;53
3636.0;34;49;62;41;64;53
3642.0;34;49;63;41;63;53
3648.0;34;49;63;41;63;53
3654.0;33;49;63;41;63;54
3660.0;32;49;63;41;63;55
3666.0;33;48;63;41;63;55
3672.0;33;48;63;41;63;55
3678.0;33;48;63;41;63;55
3684.0;33;48;63;40;64;55
3690.0;34;48;64;40;64;53
3696.0;33;48;64;40;64;54
3702.0;33;48;64;40;63;55
3708.0;32;47;64;41;63;56
3714.0;32;47;65;41;62;56
3720.0;32;48;64;41;61;57
3726.0;33;47;64;41;61;57
3732.0;33;47;64;41;61;57
3738.0;33;47;65;40;60;58
3744.0;32;47;65;40;61;58
3750.0;32;47;64;40;61;59
3756.0;31;47;65;41;60;59
3762.0;31;48;65;40;59;60
3768.0;31;48;66;40;58;60
3774.0;31;48;66;40;58;60
3780.0;31;48;66;40;58;60
3786.0;31;48;66;40;58;60
3792.0;31;48;66;41;58;59
3798.0;31;48;66;40;59;59
3804.0;31;48;66;40;59;59
3810.0;31;48;66;40;59;59
3816.0;31;48;66;40;59;59
3822.0;30;48;66;40;59;60
3828.0;30;48;66;41;58;60
3834.0;30;48;66;41;58;60
3840.0;30;48;66;40;59;60
3846.0;30;48;66;40;59;60
3852.0;30;48;66;40;59;60
3858.0;30;48;66;40;59;60
3864.0;30;48;66;40;59;60
3870.0;29;49;66;40;59;60
3876.0;28;48;66;41;59;61
3882.0;28;47;66;42;59;61
3888.0;28;47;66;42;59;61
3894.0;28;48;65;42;59;61
3900.0;28;48;66;42;59;60
3906.0;28;48;66;42;59;60
3912.0;28;48;66;42;59;60
3918.0;28;48;65;42;60;60
3924.0;28;48;65;42;60;60
3930.0;28;49;63;43;60;60
3936.0;29;49;63;42;60;60
3942.0;29;49;63;42;60;60
3948.0;29;49;63;42;60;60
3954.0;29;49;63;42;60;60
3960.0;29;49;63;42;60;60
3966.0;29;49;64;41;60;60
3972.0;29;49;64;41;60;60
3978.0;29;48;64;41;61;60
3984.0;29;48;64;41;61;60
3990.0;29;49;64;41;60;60
3996.0;29;48;65;40;60;61
4002.0;28;47;65;40;63;60
4008.0;28;47;66;40;62;60
4014.0;28;46;66;41;62;60
4020.0;28;46;66;41;62;60
4026.0;27;46;66;41;63;60
4032.0;27;46;66;41;63;60
4038.0;27;45;66;42;63;60
4044.0;27;45;66;42;63;60
4050.0;27;45;65;42;63;61
4056.0;27;46;65;42;62;61
4062.0;27;46;65;42;64;59
4068.0;27;46;65;42;64;59
4074.0;27;46;64;42;66;58
4080.0;27;46;64;42;66;58
4086.0;28;46;64;41;66;58
4092.0;28;46;64;42;65;58
4098.0;28;46;64;42;65;58
4104.0;28;46;64;42;65;58
4110.0;28;45;63;43;66;58
4116.0;28;45;63;43;66;58
4122.0;28;45;63;43;66;58
4128.0;28;45;63;43;66;58
4134.0;28;45;63;43;66;58
4140.0;27;45;64;43;66;58
4146.0;28;46;64;43;65;57
4152.0;27;45;64;43;67;57
4158.0;27;45;64;43;67;57
4164.0;27;45;64;43;67;57
4170.0;27;45;64;43;67;57
4176.0;27;45;65;43;66;57
4182.0;28;44;65;43;66;57
4188.0;28;44;65;43;66;57
4194.0;28;43;65;44;66;57
4200.0;28;43;65;43;68;56
4206.0;28;43;64;43;69;56
4212.0;28;43;64;43;69;56
4218.0;29;43;64;42;69;56
4224.0;29;43;64;43;68;56
4230.0;29;43;65;43;68;55
4236.0;29;43;65;42;69;55
4242.0;29;43;65;42;69;55
4248.0;29;43;65;42;69;55
4254.0;29;43;67;41;69;54
4260.0;29;43;67;41;69;54
4266.0;28;43;68;41;68;55
4272.0;28;43;68;42;68;54
4278.0;27;43;70;42;68;53
4284.0;27;43;71;40;69;53
4290.0;27;43;71;40;69;53
4296.0;27;43;71;40;69;53
4302.0;27;43;71;40;69;53
4308.0;28;42;70;39;71;53
4314.0;27;41;70;40;72;53
4320.0;27;41;70;40;72;53
4326.0;27;41;70;40;72;53
4332.0;27;41;70;40;72;53
4338.0;27;41;70;40;72;53
4344.0;27;42;70;39;72;53
4350.0;27;42;70;39;72;53
4356.0;29;42;69;38;72;53
4362.0;29;42;69;39;71;53
4368.0;29;42;69;39;71;53
4374.0;29;41;69;39;72;53
4380.0;29;41;69;39;71;54
4386.0;29;41;69;39;71;54
4392.0;29;41;69;39;71;54
4398.0;29;42;69;39;71;53
4404.0;29;42;69;39;71;53
4410.0;30;42;69;40;69;53
4416.0;29;42;69;40;70;53
4422.0;29;43;69;40;70;52
4428.0;28;43;69;40;69;54
4434.0;28;43;68;40;70;54
4440.0;28;43;68;40;70;54
4446.0;27;43;68;40;71;54
4452.0;28;42;68;40;71;54
4458.0;29;42;68;40;70;54
4464.0;30;42;67;40;70;54
4470.0;30;42;67;40;70;54
4476.0;29;43;67;40;70;54
4482.0;29;43;67;39;70;55
4488.0;29;43;67;39;70;55
4494.0;29;43;67;39;70;55
4500.0;29;43;67;39;70;55
4506.0;29;43;67;39;70;55
4512.0;29;43;68;38;70;55
4518.0;29;43;68;38;70;55
4524.0;28;43;68;38;70;56
4530.0;28;43;68;38;70;56
4536.0;27;42;70;38;70;56
4542.0;27;42;69;39;70;56
4548.0;27;41;69;40;70;56
4554.0;27;41;69;40;70;56
4560.0;27;42;69;39;70;56
4566.0;27;42;69;39;70;56
4572.0;27;42;69;39;70;56
4578.0;27;42;69;39;71;55
4584.0;27;42;69;39;71;55
4590.0;27;43;68;39;71;55
4596.0;27;42;67;39;73;55
4602.0;27;42;67;39;73;55
4608.0;27;43;67;39;72;55
4614.0;27;43;67;39;72;55
4620.0;27;42;67;39;73;55
4626.0;27;42;67;40;72;55
4632.0;27;42;67;40;72;55
4638.0;27;42;67;40;72;55
4644.0;28;42;67;40;71;55
4650.0;27;43;67;39;71;56
4656.0;27;43;67;39;71;56
4662.0;27;43;66;39;72;56
4668.0;27;43;66;39;72;56
4674.0;27;43;66;39;72;56
4680.0;28;43;66;39;71;56
4686.0;27;43;67;39;71;56
4692.0;27;44;67;39;71;55
4698.0;27;44;67;39;71;55
4704.0;27;44;66;39;72;55
4710.0;28;44;65;39;72;55
4716.0;29;43;65;39;72;55
4722.0;29;43;65;39;72;55
4728.0;29;43;65;39;72;55
4734.0;29;43;66;38;72;55
4740.0;29;43;66;38;72;55
4746.0;30;41;67;38;72;55
4752.0;30;41;67;38;72;55
4758.0;30;41;67;38;72;55
4764.0;30;43;67;38;70;55
4770.0;30;43;66;38;71;55
4776.0;30;43;66;38;72;54
4782.0;30;44;66;38;71;54
4788.0;30;44;66;38;71;54
4794.0;30;44;66;38;71;54
4800.0;30;44;66;38;71;54
4806.0;30;42;66;40;71;54
4812.0;30;42;66;40;71;54
4818.0;30;42;66;40;71;54
4824.0;30;41;67;40;71;54
4830.0;30;42;67;40;70;54
4836.0;30;42;66;41;70;54
4842.0;30;42;66;41;70;54
4848.0;31;41;66;41;70;54
4854.0;30;42;66;40;70;55
4860.0;30;41;67;39;70;56
4866.0;31;41;66;39;70;56
4872.0;31;41;66;39;70;56
4878.0;31;41;66;39;70;56
4884.0;31;41;66;39;70;56
4890.0;30;41;66;39;71;56
4896.0;30;41;66;39;71;56
4902.0;30;41;66;39;71;56
4908.0;30;41;66;39;71;56
4914.0;30;41;66;39;71;56
4920.0;29;41;67;38;72;56
4926.0;29;41;67;38;72;56
4932.0;29;41;67;38;72;56
4938.0;29;41;67;38;72;56
4944.0;29;41;67;38;72;56
4950.0;29;41;67;38;72;56
4956.0;29;41;66;38;73;56
4962.0;29;41;66;39;71;57
4968.0;29;41;66;39;71;57
4974.0;29;42;66;39;70;57
4980.0;29;41;65;40;70;58
4986.0;29;41;65;40;70;58
4992.0;29;41;65;40;70;58
4998.0;29;41;65;40;70;58
