#auto generated file!
1026.0;61;86;74;79;87;113
1032.0;59;87;75;78;88;113
1038.0;59;87;75;78;88;113
1044.0;59;88;75;77;88;113
1050.0;59;88;77;75;88;113
1056.0;59;88;77;75;88;113
1062.0;60;87;77;75;88;113
1068.0;60;87;78;75;88;112
1074.0;60;87;78;75;88;112
1080.0;61;86;78;75;88;112
1086.0;60;86;78;76;88;112
1092.0;60;86;77;76;89;112
1098.0;60;86;77;76;88;113
1104.0;61;85;76;76;88;114
1110.0;61;85;76;75;89;114
1116.0;62;85;75;75;89;114
1122.0;61;86;75;74;90;114
1128.0;62;86;75;74;90;113
1134.0;62;86;75;74;90;113
1140.0;62;86;75;74;91;112
1146.0;62;86;75;74;91;112
1152.0;62;86;76;74;90;112
1158.0;63;86;76;73;90;112
1164.0;63;86;76;73;91;111
1170.0;63;86;76;73;91;111
1176.0;63;86;76;72;91;112
1182.0;63;86;76;72;91;112
1188.0;62;87;76;72;92;111
1194.0;62;87;77;72;91;111
1200.0;62;87;77;73;91;110
1206.0;61;88;77;74;90;110
1212.0;60;88;77;74;90;111
1218.0;61;86;77;74;91;111
1224.0;61;86;77;74;91;111
1230.0;61;85;77;74;91;112
1236.0;60;85;77;74;92;112
1242.0;60;85;77;74;91;113
1248.0;61;85;76;74;91;113
1254.0;61;85;76;74;91;113
1260.0;60;85;75;74;92;114
1266.0;59;85;75;74;93;114
1272.0;59;85;74;74;94;114
1278.0;58;85;74;74;95;114
1284.0;58;85;74;74;95;114
1290.0;58;85;74;74;95;114
1296.0;58;85;74;74;95;114
1302.0;58;85;74;74;95;114
1308.0;58;85;74;74;95;114
1314.0;58;85;74;74;95;114
1320.0;59;85;74;74;94;114
1326.0;59;84;74;74;94;115
1332.0;58;84;74;74;95;115
1338.0;58;84;74;75;95;114
1344.0;58;84;74;75;95;114
1350.0;58;83;74;75;95;115
1356.0;57;83;74;76;95;115
1362.0;57;82;74;77;95;115
1368.0;57;81;75;78;94;115
1374.0;57;82;75;78;94;114
1380.0;55;83;75;77;95;115
1386.0;55;83;75;77;95;115
1392.0;55;83;75;79;94;114
1398.0;54;84;75;78;94;115
1404.0;54;84;75;78;94;115
1410.0;54;84;76;78;93;115
1416.0;53;85;77;78;93;114
1422.0;53;85;77;79;92;114
1428.0;53;85;77;79;92;114
1434.0;52;85;79;79;91;114
1440.0;52;85;79;79;91;114
1446.0;52;84;79;79;91;115
1452.0;52;83;80;79;91;115
1458.0;52;83;80;79;91;115
1464.0;52;83;80;79;91;115
1470.0;52;84;80;79;91;114
1476.0;52;84;80;79;91;114
1482.0;53;84;79;80;91;113
1488.0;53;84;78;80;91;114
1494.0;54;86;77;79;89;115
1500.0;54;85;77;79;90;115
1506.0;54;84;78;79;90;115
1512.0;54;84;78;79;90;115
1518.0;54;84;78;79;90;115
1524.0;55;84;78;78;91;114
1530.0;54;84;78;78;91;115
1536.0;55;84;78;77;91;115
1542.0;55;84;78;77;92;114
1548.0;55;84;78;77;92;114
1554.0;53;84;79;79;92;113
1560.0;53;84;79;79;92;113
1566.0;52;86;79;78;92;113
1572.0;51;87;79;78;92;113
1578.0;51;87;78;78;93;113
1584.0;51;87;78;77;94;113
1590.0;51;88;78;77;93;113
1596.0;51;87;78;77;93;114
1602.0;51;87;78;77;93;114
1608.0;51;86;79;77;93;114
1614.0;52;86;79;77;92;114
1620.0;52;86;80;77;91;114
1626.0;52;86;79;77;91;115
1632.0;52;85;80;76;91;116
1638.0;52;85;80;76;91;116
1644.0;52;86;79;76;90;117
1650.0;52;86;79;76;90;117
1656.0;52;86;79;76;90;117
1662.0;52;86;80;76;90;116
1668.0;54;85;80;76;89;116
1674.0;55;86;79;76;89;115
1680.0;54;87;79;76;90;114
1686.0;52;89;79;76;90;114
1692.0;51;88;79;76;91;115
1698.0;51;88;79;76;92;114
1704.0;50;88;80;75;93;114
1710.0;50;88;79;75;94;114
1716.0;50;86;80;74;94;116
1722.0;50;86;79;74;94;117
1728.0;51;85;79;74;94;117
1734.0;51;84;79;74;95;117
1740.0;50;85;80;74;95;116
1746.0;49;84;82;74;95;116
1752.0;50;84;82;73;95;116
1758.0;50;84;83;73;95;115
1764.0;50;83;84;74;95;114
1770.0;50;84;83;74;95;114
1776.0;50;84;82;74;94;116
1782.0;52;84;82;74;92;116
1788.0;52;84;82;74;92;116
1794.0;52;84;82;74;92;116
1800.0;52;84;82;74;92;116
1806.0;51;86;82;73;91;117
1812.0;51;86;82;73;91;117
1818.0;50;88;83;71;92;116
1824.0;50;88;83;71;93;115
1830.0;51;86;83;71;94;115
1836.0;50;85;84;72;94;115
1842.0;51;84;85;72;94;114
1848.0;50;84;87;72;93;114
1854.0;50;84;87;72;93;114
1860.0;49;85;87;72;93;114
1866.0;48;85;88;72;93;114
1872.0;48;84;88;72;94;114
1878.0;48;84;88;72;94;114
1884.0;47;85;88;72;94;114
1890.0;47;85;87;72;95;114
1896.0;46;85;86;72;96;115
1902.0;46;85;86;72;96;115
1908.0;46;85;86;72;96;115
1914.0;46;86;86;72;95;115
1920.0;46;86;86;72;95;115
1926.0;46;86;86;72;95;115
1932.0;46;85;87;72;95;115
1938.0;46;84;89;72;94;115
1944.0;46;83;89;73;94;115
1950.0;47;82;89;71;95;116
1956.0;46;84;89;71;95;115
1962.0;46;86;88;72;94;114
1968.0;46;86;89;72;93;114
1974.0;47;87;89;70;93;114
1980.0;48;86;89;70;93;114
1986.0;48;87;88;70;93;114
1992.0;47;87;88;70;94;114
1998.0;47;87;88;70;94;114
2004.0;47;88;88;70;93;114
2010.0;46;87;88;70;95;114
2016.0;46;88;89;68;95;114
2022.0;46;87;89;69;94;115
2028.0;46;87;89;68;95;115
2034.0;46;86;89;69;95;115
2040.0;48;86;88;68;95;115
2046.0;48;86;88;68;95;115
2052.0;48;86;89;67;94;116
2058.0;47;86;89;68;94;116
2064.0;47;87;88;68;94;116
2070.0;47;87;88;68;94;116
2076.0;47;87;89;69;94;114
2082.0;47;86;90;69;94;114
2088.0;47;86;90;69;94;114
2094.0;47;86;90;69;94;114
2100.0;46;87;90;69;94;114
2106.0;46;86;91;69;94;114
2112.0;47;85;90;70;94;114
2118.0;46;85;89;70;95;115
2124.0;46;85;89;70;95;115
2130.0;46;84;90;70;95;115
2136.0;46;84;90;69;96;115
2142.0;47;83;90;69;96;115
2148.0;45;82;90;70;97;116
2154.0;46;81;90;71;97;115
2160.0;45;80;90;71;98;116
2166.0;45;81;90;71;97;116
2172.0;45;82;90;71;97;115
2178.0;45;82;90;71;97;115
2184.0;46;83;90;70;97;114
2190.0;46;83;90;70;97;114
2196.0;46;83;91;70;97;113
2202.0;45;83;92;69;98;113
2208.0;45;83;91;69;99;113
2214.0;45;83;92;69;99;112
2220.0;45;83;92;69;99;112
2226.0;45;83;91;69;99;113
2232.0;44;83;91;70;99;113
2238.0;44;84;91;70;98;113
2244.0;44;83;92;70;98;113
2250.0;44;83;91;72;97;113
2256.0;43;84;91;72;97;113
2262.0;43;84;92;72;97;112
2268.0;44;83;92;72;97;112
2274.0;44;83;92;72;97;112
2280.0;45;83;92;73;97;110
2286.0;45;82;93;73;96;111
2292.0;45;82;93;72;95;113
2298.0;45;82;94;71;95;113
2304.0;45;82;94;71;96;112
2310.0;45;82;94;71;96;112
2316.0;45;81;95;71;95;113
2322.0;45;81;95;71;95;113
2328.0;45;81;95;71;95;113
2334.0;45;81;95;71;95;113
2340.0;46;81;95;71;95;112
2346.0;47;81;95;71;95;111
2352.0;47;81;95;71;95;111
2358.0;46;81;96;71;95;111
2364.0;46;81;96;71;95;111
2370.0;46;82;96;71;95;110
2376.0;45;83;96;71;95;110
2382.0;45;83;96;71;95;110
2388.0;45;82;96;72;95;110
2394.0;45;82;96;72;95;110
2400.0;46;82;95;72;95;110
2406.0;46;82;96;72;94;110
2412.0;46;83;96;72;94;109
2418.0;46;83;97;71;94;109
2424.0;46;83;97;71;94;109
2430.0;46;83;97;71;94;109
2436.0;47;82;97;71;94;109
2442.0;47;82;97;71;94;109
2448.0;47;82;97;71;94;109
2454.0;46;82;97;70;95;110
2460.0;46;82;97;70;95;110
2466.0;44;84;97;70;96;109
2472.0;44;84;97;70;96;109
2478.0;45;84;98;68;96;109
2484.0;45;84;98;68;96;109
2490.0;45;85;98;68;96;108
2496.0;45;85;99;67;96;108
2502.0;45;85;98;68;96;108
2508.0;45;85;97;68;96;109
2514.0;45;85;97;68;96;109
2520.0;45;88;97;67;95;108
2526.0;45;88;97;67;95;108
2532.0;45;88;98;67;94;108
2538.0;46;88;98;67;93;108
2544.0;45;89;99;67;92;108
2550.0;45;89;99;67;92;108
2556.0;45;89;99;67;92;108
2562.0;45;89;98;68;92;108
2568.0;45;89;98;68;92;108
2574.0;45;87;98;69;93;108
2580.0;46;87;98;70;92;107
2586.0;46;87;98;70;92;107
2592.0;46;87;99;70;92;106
2598.0;47;86;99;71;91;106
2604.0;47;86;99;71;91;106
2610.0;47;87;99;71;91;105
2616.0;47;87;99;71;91;105
2622.0;47;87;99;70;92;105
2628.0;46;86;100;71;93;104
2634.0;46;85;100;71;94;104
2640.0;47;86;100;70;93;104
2646.0;47;87;99;70;92;105
2652.0;47;87;99;71;91;105
2658.0;47;87;99;71;91;105
2664.0;47;87;99;71;91;105
2670.0;46;88;99;71;91;105
2676.0;46;88;98;72;91;105
2682.0;46;88;98;73;91;104
2688.0;46;88;98;73;91;104
2694.0;46;88;97;74;91;104
2700.0;46;88;97;73;91;105
2706.0;46;87;97;73;91;106
2712.0;46;85;97;74;92;106
2718.0;47;85;96;73;92;107
2724.0;46;86;96;73;92;107
2730.0;45;86;97;75;91;106
2736.0;45;84;97;75;93;106
2742.0;45;83;97;75;94;106
2748.0;44;83;98;74;96;105
2754.0;44;84;98;73;96;105
2760.0;45;84;97;73;96;105
2766.0;45;84;97;73;96;105
2772.0;44;84;97;74;95;106
2778.0;45;85;96;74;94;106
2784.0;44;85;96;74;94;107
2790.0;44;86;94;74;95;107
2796.0;44;86;94;74;95;107
2802.0;43;86;95;74;95;107
2808.0;43;84;95;75;95;108
2814.0;43;84;96;74;95;108
2820.0;43;83;96;74;96;108
2826.0;42;83;96;75;96;108
2832.0;42;83;96;75;96;108
2838.0;44;83;95;76;95;107
2844.0;44;83;95;76;95;107
2850.0;45;83;95;76;96;105
2856.0;44;83;94;78;96;105
2862.0;44;83;95;78;95;105
2868.0;44;83;95;79;94;105
2874.0;45;83;95;79;94;104
2880.0;45;83;95;79;94;104
2886.0;45;83;95;79;94;104
2892.0;45;83;95;80;94;103
2898.0;45;83;96;80;93;103
2904.0;45;83;95;80;93;104
2910.0;44;84;95;80;92;105
2916.0;45;84;95;80;92;104
2922.0;45;83;95;80;92;105
2928.0;45;82;96;80;92;105
2934.0;45;82;96;80;92;105
2940.0;45;82;96;80;92;105
2946.0;45;82;96;80;91;106
2952.0;45;81;97;81;91;105
2958.0;46;81;96;81;91;105
2964.0;45;81;96;81;92;105
2970.0;45;81;96;81;92;105
2976.0;44;80;98;81;93;104
2982.0;44;80;99;81;92;104
2988.0;45;80;98;80;92;105
2994.0;45;79;98;81;92;105
3000.0;44;80;98;81;92;105
3006.0;44;79;98;82;92;105
3012.0;44;78;98;83;92;105
3018.0;44;78;98;83;92;105
3024.0;43;77;100;84;92;104
3030.0;43;77;101;83;92;104
3036.0;43;76;101;83;93;104
3042.0;43;75;102;84;93;103
3048.0;43;75;103;84;92;103
3054.0;42;75;103;84;92;104
3060.0;42;76;104;84;90;104
3066.0;42;77;104;84;89;104
3072.0;43;76;105;84;89;103
3078.0;43;76;105;84;89;103
3084.0;43;76;105;85;88;103
3090.0;43;76;105;85;88;103
3096.0;43;76;104;85;88;104
3102.0;42;77;103;85;88;105
3108.0;42;78;103;84;89;104
3114.0;42;79;103;84;88;104
3120.0;42;79;104;84;87;104
3126.0;42;79;105;83;87;104
3132.0;42;79;105;83;87;104
3138.0;42;81;105;83;86;103
3144.0;42;80;105;84;86;103
3150.0;42;80;105;84;86;103
3156.0;42;79;106;85;86;102
3162.0;42;79;105;85;87;102
3168.0;42;79;106;84;87;102
3174.0;42;79;106;84;87;102
3180.0;42;79;107;83;87;102
3186.0;42;79;107;83;87;102
3192.0;43;79;107;83;87;101
3198.0;43;80;107;82;87;101
3204.0;43;81;107;82;86;101
3210.0;43;81;106;83;86;101
3216.0;43;79;105;83;88;102
3222.0;43;80;106;82;87;102
3228.0;43;81;106;81;87;102
3234.0;43;81;106;81;87;102
3240.0;40;82;106;83;87;102
3246.0;40;82;106;83;87;102
3252.0;40;82;106;83;87;102
3258.0;40;82;106;83;87;102
3264.0;41;82;106;83;87;101
3270.0;41;82;106;83;87;101
3276.0;41;80;106;84;88;101
3282.0;41;80;106;84;88;101
3288.0;41;80;106;84;88;101
3294.0;41;80;106;85;88;100
3300.0;41;79;107;85;88;100
3306.0;42;78;107;85;88;100
3312.0;41;77;107;85;90;100
3318.0;41;77;105;87;90;100
3324.0;41;77;105;87;90;100
3330.0;41;77;105;87;90;100
3336.0;41;76;104;87;91;101
3342.0;41;76;104;87;91;101
3348.0;41;76;104;87;91;101
3354.0;40;77;104;87;91;101
3360.0;40;77;104;87;91;101
3366.0;39;77;105;88;91;100
3372.0;39;77;106;88;91;99
3378.0;39;78;105;88;91;99
3384.0;39;78;104;88;91;100
3390.0;40;78;104;87;91;100
3396.0;40;78;104;87;91;100
3402.0;40;78;104;87;90;101
3408.0;40;77;105;87;90;101
3414.0;40;79;104;87;89;101
3420.0;40;79;104;87;89;101
3426.0;40;79;104;87;89;101
3432.0;40;80;103;87;89;101
3438.0;42;80;102;87;88;101
3444.0;42;79;101;87;88;103
3450.0;43;79;100;87;89;102
3456.0;43;79;100;87;89;102
3462.0;43;79;100;87;89;102
3468.0;42;80;99;86;90;103
3474.0;42;80;99;87;90;102
3480.0;42;79;100;88;90;101
3486.0;42;79;100;88;90;101
3492.0;42;79;100;88;90;101
3498.0;42;79;100;88;90;101
3504.0;41;79;101;88;90;101
3510.0;39;79;101;88;92;101
3516.0;38;79;102;88;92;101
3522.0;37;79;102;89;92;101
3528.0;35;80;102;89;92;102
3534.0;34;80;103;89;92;102
3540.0;35;79;104;89;91;102
3546.0;35;79;104;88;91;103
3552.0;35;79;104;87;91;104
3558.0;35;78;104;88;91;104
3564.0;35;78;104;88;91;104
3570.0;35;79;105;88;89;104
3576.0;35;79;105;88;89;104
3582.0;35;78;105;88;90;104
3588.0;35;78;104;88;91;104
3594.0;35;77;104;87;91;106
