#auto generated file!
1818.0;47;85;107;80;104;87
1824.0;47;85;106;79;105;88
1830.0;46;85;106;79;105;89
1836.0;46;84;106;80;105;89
1842.0;46;84;106;80;106;88
1848.0;47;84;106;80;106;87
1854.0;47;83;106;81;106;87
1860.0;47;82;107;81;106;87
1866.0;47;82;107;81;106;87
1872.0;47;81;106;81;108;87
1878.0;46;82;105;82;109;86
1884.0;47;81;105;82;109;86
1890.0;48;81;105;81;109;86
1896.0;47;79;106;81;111;86
1902.0;47;79;106;81;111;86
1908.0;48;78;106;81;111;86
1914.0;48;78;106;81;110;87
1920.0;48;79;106;81;110;86
1926.0;48;81;104;82;109;86
1932.0;47;80;104;83;109;87
1938.0;47;80;105;83;109;86
1944.0;47;81;105;82;109;86
1950.0;48;81;104;82;109;86
1956.0;48;81;104;82;109;86
1962.0;48;82;102;83;109;86
1968.0;48;82;102;83;109;86
1974.0;48;83;101;83;109;86
1980.0;48;83;101;84;108;86
1986.0;48;83;101;84;108;86
1992.0;48;83;101;84;108;86
1998.0;49;83;101;83;108;86
2004.0;48;83;101;83;109;86
2010.0;49;83;100;83;109;86
2016.0;47;83;100;83;110;87
2022.0;48;84;100;83;108;87
2028.0;48;84;100;83;108;87
2034.0;47;84;101;83;108;87
2040.0;47;84;101;83;108;87
2046.0;48;84;101;82;108;87
2052.0;48;84;102;81;108;87
2058.0;48;84;103;80;108;87
2064.0;48;84;103;79;109;87
2070.0;48;84;103;79;109;87
2076.0;49;85;103;78;108;87
2082.0;49;85;103;78;108;87
2088.0;48;85;103;78;109;87
2094.0;48;84;105;78;109;86
2100.0;48;84;105;78;109;86
2106.0;48;84;105;78;109;86
2112.0;48;83;105;78;110;86
2118.0;48;84;105;77;110;86
2124.0;49;85;104;76;110;86
2130.0;48;84;104;76;112;86
2136.0;48;83;105;76;111;87
2142.0;48;83;105;76;111;87
2148.0;49;83;104;76;110;88
2154.0;49;83;104;76;110;88
2160.0;49;83;104;76;110;88
2166.0;49;84;104;76;109;88
2172.0;48;84;104;76;110;88
2178.0;49;84;104;75;109;89
2184.0;50;83;104;75;109;89
2190.0;50;83;104;75;109;89
2196.0;50;83;104;75;109;89
2202.0;50;82;105;76;108;89
2208.0;49;83;104;76;109;89
2214.0;50;83;104;75;109;89
2220.0;50;83;104;76;109;88
2226.0;50;83;104;76;109;88
2232.0;50;83;104;76;109;88
2238.0;48;85;104;76;109;88
2244.0;48;84;104;76;109;89
2250.0;47;85;104;77;108;89
2256.0;46;86;104;77;108;89
2262.0;46;86;104;77;108;89
2268.0;45;87;104;77;108;89
2274.0;46;88;103;77;108;88
2280.0;46;88;103;77;108;88
2286.0;46;88;103;77;109;87
2292.0;46;87;104;77;109;87
2298.0;46;87;104;77;108;88
2304.0;46;87;104;77;108;88
2310.0;46;89;104;76;108;87
2316.0;46;89;104;76;108;87
2322.0;47;89;104;77;107;86
2328.0;48;88;103;77;107;87
2334.0;49;89;102;77;107;86
2340.0;49;89;103;76;106;87
2346.0;48;89;103;77;106;87
2352.0;48;89;102;78;106;87
2358.0;47;90;102;78;106;87
2364.0;47;90;102;79;105;87
2370.0;47;90;102;79;105;87
2376.0;47;90;102;79;105;87
2382.0;47;90;101;79;106;87
2388.0;47;91;100;79;106;87
2394.0;47;90;100;80;105;88
2400.0;49;89;101;79;104;88
2406.0;49;90;100;79;104;88
2412.0;49;91;99;79;104;88
2418.0;50;91;100;77;104;88
2424.0;51;91;100;76;104;88
2430.0;51;91;100;77;104;87
2436.0;50;91;99;78;105;87
2442.0;49;91;99;79;105;87
2448.0;49;91;99;79;105;87
2454.0;49;92;98;79;105;87
2460.0;48;91;99;79;105;88
2466.0;48;91;99;79;105;88
2472.0;48;91;99;79;105;88
2478.0;47;92;99;79;105;88
2484.0;47;91;100;79;105;88
2490.0;46;91;99;80;106;88
2496.0;46;91;99;80;106;88
2502.0;46;91;99;80;106;88
2508.0;46;90;98;82;106;88
2514.0;46;92;98;81;106;87
2520.0;46;93;97;81;106;87
2526.0;46;93;97;81;106;87
2532.0;46;93;97;81;106;87
2538.0;47;92;97;81;106;87
2544.0;47;92;97;81;105;88
2550.0;46;92;97;81;105;89
2556.0;46;92;96;81;105;90
2562.0;47;92;97;80;104;90
2568.0;47;92;96;80;105;90
2574.0;47;93;96;80;105;89
2580.0;47;93;96;80;105;89
2586.0;47;93;95;80;105;90
2592.0;47;92;94;80;106;91
2598.0;47;92;95;79;106;91
2604.0;47;92;95;79;106;91
2610.0;47;92;95;79;106;91
2616.0;48;92;95;78;106;91
2622.0;48;91;94;80;106;91
2628.0;48;91;94;81;106;90
2634.0;49;91;94;80;106;90
2640.0;49;89;95;80;108;89
2646.0;49;90;93;80;108;90
2652.0;49;90;93;80;108;90
2658.0;48;90;93;81;108;90
2664.0;48;90;92;81;109;90
2670.0;48;89;91;82;110;90
2676.0;48;89;91;82;110;90
2682.0;48;89;90;83;110;90
2688.0;48;89;90;83;110;90
2694.0;48;89;90;82;111;90
2700.0;49;88;90;82;111;90
2706.0;48;89;90;82;111;90
2712.0;49;89;90;81;111;90
2718.0;49;89;90;81;111;90
2724.0;49;90;90;80;111;90
2730.0;49;90;90;80;112;89
2736.0;48;90;90;81;112;89
2742.0;48;90;91;81;113;87
2748.0;47;90;91;82;112;88
2754.0;47;90;92;82;111;88
2760.0;47;90;92;82;112;87
2766.0;48;88;93;83;112;86
2772.0;49;87;93;84;111;86
2778.0;49;87;93;84;111;86
2784.0;48;87;94;84;111;86
2790.0;48;87;94;84;111;86
2796.0;48;88;94;84;111;85
2802.0;47;87;94;84;111;87
2808.0;47;87;94;85;110;87
2814.0;47;89;93;84;110;87
2820.0;47;89;93;84;110;87
2826.0;46;89;93;85;110;87
2832.0;46;90;93;84;110;87
2838.0;46;90;93;84;110;87
2844.0;47;89;93;84;110;87
2850.0;48;88;92;84;111;87
2856.0;49;87;92;83;111;88
2862.0;49;87;92;83;111;88
2868.0;49;87;92;83;111;88
2874.0;48;88;92;81;113;88
2880.0;48;87;93;80;113;89
2886.0;48;87;93;81;112;89
2892.0;48;87;93;81;112;89
2898.0;47;87;93;81;112;90
2904.0;47;87;93;82;112;89
2910.0;47;88;93;82;111;89
2916.0;47;88;94;81;111;89
2922.0;48;89;94;81;110;88
2928.0;48;90;94;81;110;87
2934.0;48;91;94;81;109;87
2940.0;47;91;95;81;109;87
2946.0;47;91;95;81;109;87
2952.0;48;91;94;80;111;86
2958.0;48;91;93;81;111;86
2964.0;48;91;94;80;111;86
2970.0;49;90;93;80;111;87
2976.0;48;90;94;80;111;87
2982.0;48;88;95;81;111;87
2988.0;47;88;95;82;110;88
2994.0;47;87;95;82;110;89
3000.0;47;86;95;82;110;90
3006.0;47;85;95;83;110;90
3012.0;47;85;95;83;110;90
3018.0;47;85;95;83;109;91
3024.0;47;84;95;83;109;92
3030.0;47;84;96;81;110;92
3036.0;47;84;97;80;109;93
3042.0;47;83;97;80;110;93
3048.0;46;83;98;80;110;93
3054.0;46;83;98;80;110;93
3060.0;46;84;98;79;110;93
3066.0;46;83;99;78;111;93
3072.0;47;82;99;78;112;92
3078.0;47;82;100;78;112;91
3084.0;47;82;99;79;112;91
3090.0;47;82;99;79;112;91
3096.0;47;82;99;79;112;91
3102.0;48;82;99;80;111;90
3108.0;49;82;98;80;111;90
3114.0;48;82;99;79;112;90
3120.0;48;82;99;79;112;90
3126.0;48;82;99;78;112;91
3132.0;48;82;99;78;112;91
3138.0;48;82;99;78;112;91
3144.0;48;81;98;77;113;93
3150.0;48;82;97;77;113;93
3156.0;48;82;97;78;113;92
3162.0;48;82;97;78;113;92
3168.0;48;82;97;78;113;92
3174.0;47;82;98;79;112;92
3180.0;47;81;95;81;113;93
3186.0;47;81;95;81;113;93
3192.0;47;82;95;81;113;92
3198.0;47;82;94;82;113;92
3204.0;47;82;94;82;113;92
3210.0;47;82;94;82;113;92
3216.0;48;82;92;84;112;92
3222.0;48;82;92;85;111;92
3228.0;49;82;92;85;110;92
3234.0;49;82;92;85;110;92
3240.0;48;81;92;84;112;93
3246.0;48;81;92;84;112;93
3252.0;47;81;92;84;113;93
3258.0;49;82;91;83;113;92
3264.0;49;82;91;83;113;92
3270.0;48;83;91;83;112;93
3276.0;48;83;91;83;112;93
3282.0;47;83;91;84;113;92
3288.0;49;83;90;83;113;92
3294.0;49;83;90;83;113;92
3300.0;49;84;90;82;113;92
3306.0;48;84;90;83;114;91
3312.0;48;84;91;82;114;91
3318.0;49;84;91;82;113;91
3324.0;49;84;92;82;112;91
3330.0;49;84;92;82;112;91
3336.0;49;84;92;82;112;91
3342.0;48;84;92;82;112;92
3348.0;48;84;92;82;112;92
3354.0;49;83;92;82;112;92
3360.0;49;83;92;82;112;92
3366.0;49;83;92;82;112;92
3372.0;49;83;92;82;112;92
3378.0;50;83;92;81;112;92
3384.0;50;83;93;80;112;92
3390.0;50;83;93;80;112;92
3396.0;51;83;93;80;112;91
3402.0;50;84;93;79;113;91
3408.0;51;85;93;78;113;90
3414.0;51;86;93;77;113;90
3420.0;50;87;93;77;113;90
3426.0;49;87;94;78;111;91
3432.0;49;87;94;78;111;91
3438.0;50;86;94;78;111;91
3444.0;50;87;94;78;111;90
3450.0;51;87;93;78;111;90
3456.0;51;87;93;78;111;90
3462.0;51;88;93;77;111;90
3468.0;50;87;93;79;112;89
3474.0;50;86;93;79;114;88
3480.0;49;86;93;80;114;88
3486.0;49;85;93;80;115;88
3492.0;49;85;93;80;116;87
3498.0;49;85;93;80;116;87
3504.0;49;85;93;80;116;87
3510.0;50;85;93;80;116;86
3516.0;50;85;93;80;116;86
3522.0;50;86;93;80;116;85
3528.0;50;85;93;81;116;85
3534.0;49;85;93;82;116;85
3540.0;49;85;93;82;116;85
3546.0;50;84;92;83;116;85
3552.0;50;84;92;83;116;85
3558.0;50;83;93;83;117;84
3564.0;50;83;93;83;116;85
3570.0;50;84;91;83;118;84
3576.0;50;85;91;84;117;83
3582.0;50;84;91;85;117;83
3588.0;51;85;90;85;115;84
3594.0;51;85;90;85;115;84
3600.0;51;85;90;85;115;84
3606.0;50;85;91;85;115;84
3612.0;50;85;91;85;115;84
3618.0;50;85;91;85;115;84
3624.0;51;85;90;85;116;83
3630.0;50;86;89;86;116;83
3636.0;49;86;89;85;117;84
3642.0;49;86;88;86;118;83
3648.0;49;86;88;86;118;83
3654.0;49;86;88;86;118;83
3660.0;49;86;88;86;118;83
3666.0;49;85;88;86;119;83
3672.0;49;85;87;87;119;83
3678.0;49;84;87;88;119;83
3684.0;50;83;87;88;119;83
3690.0;50;83;87;88;119;83
3696.0;50;83;87;88;119;83
3702.0;50;83;87;88;119;83
3708.0;50;83;87;89;118;83
3714.0;50;83;87;89;118;83
3720.0;50;83;87;89;118;83
3726.0;50;83;87;89;118;83
3732.0;50;83;87;89;118;83
3738.0;49;83;88;89;118;83
3744.0;50;83;88;88;118;83
3750.0;50;83;88;88;118;83
3756.0;50;83;88;88;118;83
3762.0;51;83;88;87;118;83
3768.0;51;83;88;87;118;83
3774.0;49;82;89;87;119;84
3780.0;49;82;89;86;119;85
3786.0;49;82;89;86;119;85
3792.0;49;82;89;86;119;85
3798.0;49;82;89;86;120;84
3804.0;49;81;89;86;121;84
3810.0;48;82;89;86;121;84
3816.0;48;80;89;86;123;84
3822.0;49;80;88;86;123;84
3828.0;49;80;89;85;124;83
3834.0;49;80;89;85;124;83
3840.0;49;80;91;83;124;83
3846.0;49;81;90;82;124;84
3852.0;49;82;90;81;124;84
3858.0;49;82;90;80;125;84
3864.0;49;82;89;81;124;85
3870.0;49;81;90;80;125;85
3876.0;49;81;90;80;125;85
3882.0;50;82;90;80;123;85
3888.0;50;82;90;80;123;85
3894.0;49;82;91;82;121;85
3900.0;50;83;90;82;121;84
3906.0;50;84;89;82;121;84
3912.0;50;84;89;82;121;84
3918.0;50;84;89;82;121;84
3924.0;49;85;88;83;121;84
3930.0;49;86;88;82;120;85
3936.0;49;86;88;83;120;84
3942.0;49;87;87;83;120;84
3948.0;51;86;87;82;120;84
3954.0;51;87;87;82;119;84
3960.0;51;87;87;82;119;84
3966.0;51;87;86;82;120;84
3972.0;51;86;86;83;120;84
3978.0;51;86;86;83;120;84
3984.0;52;86;86;83;119;84
3990.0;52;86;86;83;119;84
3996.0;53;86;86;82;119;84
4002.0;52;87;86;82;119;84
4008.0;52;87;86;82;119;84
4014.0;52;85;85;84;120;84
4020.0;51;86;85;84;120;84
4026.0;50;85;86;84;121;84
4032.0;50;85;86;84;121;84
4038.0;50;85;86;84;121;84
4044.0;49;84;87;86;121;83
4050.0;48;85;88;86;121;82
4056.0;48;86;88;85;121;82
4062.0;48;86;88;85;121;82
4068.0;49;86;88;85;121;81
4074.0;50;84;89;84;121;82
4080.0;50;83;90;84;121;82
4086.0;49;83;91;84;121;82
4092.0;49;83;92;83;121;82
4098.0;49;83;92;82;121;83
4104.0;47;83;91;82;121;86
4110.0;47;83;91;80;121;88
4116.0;47;84;92;79;121;87
4122.0;47;83;92;79;121;88
4128.0;47;83;92;79;121;88
4134.0;47;83;93;79;120;88
4140.0;47;83;93;78;121;88
4146.0;47;83;94;77;121;88
4152.0;47;82;94;78;121;88
4158.0;46;81;95;79;121;88
4164.0;46;80;95;79;122;88
4170.0;44;79;93;79;124;91
4176.0;44;79;93;79;124;91
4182.0;45;79;93;79;123;91
4188.0;45;79;93;80;122;91
4194.0;45;79;93;80;122;91
4200.0;45;79;92;80;123;91
4206.0;47;79;92;78;123;91
4212.0;47;80;93;78;121;91
4218.0;46;80;92;80;121;91
4224.0;45;80;94;79;121;91
4230.0;45;79;95;79;121;91
4236.0;45;79;94;79;122;91
4242.0;46;79;94;79;121;91
4248.0;46;80;94;79;120;91
4254.0;46;79;94;79;120;92
4260.0;46;79;94;79;119;93
4266.0;46;79;95;79;118;93
4272.0;46;79;96;79;118;92
4278.0;46;77;95;80;119;93
4284.0;46;79;95;79;117;94
4290.0;47;79;95;79;115;95
4296.0;47;79;96;78;115;95
4302.0;47;79;96;78;115;95
4308.0;47;79;96;78;115;95
4314.0;49;79;96;77;114;95
4320.0;49;79;96;77;114;95
4326.0;49;79;97;77;112;96
4332.0;49;79;97;77;112;96
4338.0;49;79;97;77;111;97
4344.0;49;79;97;77;111;97
4350.0;49;79;97;78;110;97
4356.0;49;79;97;78;110;97
4362.0;49;79;97;78;110;97
4368.0;48;79;97;78;110;98
4374.0;47;79;97;78;111;98
4380.0;48;79;97;78;110;98
4386.0;48;79;97;78;110;98
4392.0;48;79;98;79;108;98
4398.0;48;79;98;79;108;98
4404.0;48;79;99;78;108;98
4410.0;48;79;100;78;107;98
4416.0;49;79;99;78;107;98
4422.0;49;79;99;79;107;97
4428.0;49;79;100;78;107;97
4434.0;48;79;100;79;107;97
4440.0;47;79;100;79;108;97
4446.0;48;78;100;80;108;96
4452.0;49;78;100;81;107;95
4458.0;49;78;100;82;108;93
4464.0;50;78;100;82;108;92
4470.0;50;78;100;82;108;92
4476.0;50;78;100;83;107;92
4482.0;50;78;100;83;107;92
4488.0;51;77;100;83;107;92
4494.0;51;78;100;81;107;93
4500.0;52;78;99;80;107;94
4506.0;52;78;99;80;107;94
4512.0;52;79;97;80;108;94
4518.0;50;79;99;80;108;94
4524.0;50;80;99;79;108;94
4530.0;49;80;98;79;108;96
4536.0;49;80;98;78;108;97
4542.0;49;80;98;77;109;97
4548.0;49;80;98;77;109;97
4554.0;48;80;99;77;109;97
4560.0;47;80;99;77;109;98
4566.0;46;80;99;78;111;96
4572.0;46;79;100;78;111;96
4578.0;45;80;101;78;111;95
4584.0;46;80;100;78;111;95
4590.0;48;80;98;77;111;96
4596.0;48;80;98;77;111;96
4602.0;48;80;98;76;112;96
4608.0;48;80;98;76;112;96
4614.0;48;80;98;76;112;96
4620.0;47;80;98;77;111;97
4626.0;47;80;98;77;111;97
4632.0;47;80;98;76;112;97
4638.0;47;80;98;76;112;97
4644.0;47;82;98;75;110;98
4650.0;47;82;98;75;110;98
4656.0;47;81;99;76;109;98
4662.0;48;80;98;76;110;98
4668.0;47;80;100;75;110;98
4674.0;47;79;100;76;110;98
4680.0;47;79;100;76;110;98
4686.0;47;79;100;76;110;98
4692.0;46;79;101;76;110;98
4698.0;46;79;101;76;110;98
4704.0;46;79;101;76;110;98
4710.0;46;79;101;76;110;98
4716.0;46;79;101;76;110;98
4722.0;46;79;101;76;110;98
4728.0;46;79;101;76;110;98
4734.0;46;79;101;76;110;98
4740.0;46;79;100;77;110;98
4746.0;46;79;100;77;110;98
4752.0;45;79;101;76;111;98
4758.0;45;79;100;76;111;99
4764.0;45;80;100;75;111;99
4770.0;45;80;100;75;111;99
4776.0;45;80;99;76;111;99
4782.0;45;80;99;76;110;100
4788.0;45;80;99;76;110;100
4794.0;45;79;100;76;110;100
4800.0;47;79;100;75;110;99
4806.0;46;79;101;75;110;99
4812.0;45;78;100;77;110;100
4818.0;45;78;100;77;109;101
4824.0;45;77;100;78;109;101
4830.0;45;77;100;78;109;101
4836.0;45;77;100;79;108;101
4842.0;45;77;100;78;108;102
4848.0;45;77;100;78;108;102
4854.0;45;77;100;78;108;102
4860.0;45;77;101;78;108;101
4866.0;45;77;101;78;108;101
4872.0;44;77;101;78;109;101
4878.0;44;77;101;78;109;101
4884.0;44;77;100;79;109;101
4890.0;44;77;100;78;109;102
4896.0;43;77;99;77;110;104
4902.0;42;77;99;77;110;105
4908.0;42;77;99;77;110;105
4914.0;43;77;98;77;110;105
4920.0;43;77;97;77;110;106
4926.0;43;77;97;77;110;106
4932.0;44;75;97;78;110;106
4938.0;44;75;96;78;110;107
4944.0;44;76;96;78;109;107
4950.0;44;76;96;78;109;107
4956.0;44;77;96;78;109;106
4962.0;44;77;96;78;109;106
4968.0;44;76;97;78;109;106
4974.0;44;76;97;78;109;106
4980.0;44;76;97;79;109;105
4986.0;46;75;98;79;107;105
4992.0;46;75;98;79;107;105
4998.0;46;76;98;77;108;105
