#auto generated file!
2334.0;111;183;244;190;264;232
2340.0;112;184;242;189;264;233
2346.0;112;184;242;189;264;233
2352.0;111;185;243;189;263;233
2358.0;111;184;244;189;264;232
2364.0;111;184;245;189;263;232
2370.0;111;185;245;189;263;231
2376.0;112;186;245;187;263;231
2382.0;114;183;246;187;262;232
2388.0;115;183;244;189;262;231
2394.0;114;184;245;189;261;231
2400.0;115;183;244;188;264;230
2406.0;115;182;242;191;264;230
2412.0;115;181;244;191;264;229
2418.0;115;183;244;191;263;228
2424.0;116;183;245;189;263;228
2430.0;117;182;246;189;262;228
2436.0;116;181;247;190;260;230
2442.0;118;179;248;191;260;228
2448.0;118;179;249;191;259;228
2454.0;120;179;250;190;257;228
2460.0;118;179;250;191;257;229
2466.0;116;179;250;192;257;230
2472.0;116;179;249;191;259;230
2478.0;115;179;249;192;259;230
2484.0;115;178;251;192;259;229
2490.0;116;179;252;191;257;229
2496.0;114;179;253;191;257;230
2502.0;113;179;254;191;257;230
2508.0;112;181;251;192;258;230
2514.0;113;181;251;191;258;230
2520.0;114;182;250;190;257;231
2526.0;114;181;249;190;259;231
2532.0;114;180;249;189;259;233
2538.0;115;180;249;188;257;235
2544.0;115;179;248;189;256;237
2550.0;116;178;249;188;256;237
2556.0;116;179;249;188;255;237
2562.0;116;180;249;187;255;237
2568.0;118;179;250;186;255;236
2574.0;118;180;250;186;254;236
2580.0;119;179;251;185;255;235
2586.0;121;178;251;184;255;235
2592.0;121;178;252;183;256;234
2598.0;121;179;252;184;254;234
2604.0;120;179;252;187;252;234
2610.0;119;179;252;188;252;234
2616.0;121;180;250;188;251;234
2622.0;121;178;251;188;252;234
2628.0;120;179;250;189;252;234
2634.0;120;178;251;189;251;235
2640.0;120;177;251;189;251;236
2646.0;120;177;254;189;249;235
2652.0;121;177;253;189;249;235
2658.0;123;178;252;189;248;234
2664.0;123;178;252;190;247;234
2670.0;120;177;254;190;248;235
2676.0;119;175;255;191;248;236
2682.0;119;175;255;192;248;235
2688.0;121;177;254;192;246;234
2694.0;121;178;252;190;248;235
2700.0;120;179;252;191;248;234
2706.0;120;179;253;190;248;234
2712.0;120;178;253;190;249;234
2718.0;120;179;253;189;249;234
2724.0;119;179;253;190;248;235
2730.0;118;181;251;188;249;237
2736.0;118;179;252;187;250;238
2742.0;118;177;253;185;251;240
2748.0;118;177;253;186;251;239
2754.0;118;175;254;187;251;239
2760.0;119;175;255;186;250;239
2766.0;119;176;257;184;249;239
2772.0;119;177;257;184;250;237
2778.0;120;177;257;182;251;237
2784.0;119;176;258;183;253;235
2790.0;118;177;258;181;254;236
2796.0;117;176;258;181;254;238
2802.0;117;175;256;182;255;239
2808.0;116;174;257;182;255;240
2814.0;116;174;257;183;255;239
2820.0;117;172;258;183;255;239
2826.0;117;171;258;183;256;239
2832.0;117;169;259;184;256;239
2838.0;117;170;257;185;256;239
2844.0;116;172;255;186;255;240
2850.0;116;172;254;186;255;241
2856.0;116;173;253;186;255;241
2862.0;116;173;252;186;256;241
2868.0;115;173;253;185;256;242
2874.0;115;174;253;185;256;241
2880.0;116;174;251;184;257;242
2886.0;115;174;251;185;257;242
2892.0;115;174;251;184;257;243
2898.0;114;175;250;184;258;243
2904.0;114;175;250;184;259;242
2910.0;114;175;249;184;260;242
2916.0;114;174;251;182;262;241
2922.0;113;175;250;181;264;241
2928.0;113;175;252;180;264;240
2934.0;114;175;253;180;265;237
2940.0;115;175;252;181;265;236
2946.0;114;175;252;182;265;236
2952.0;112;175;253;184;265;235
2958.0;112;175;254;184;264;235
2964.0;112;175;254;184;263;236
2970.0;111;175;255;183;263;237
2976.0;111;175;254;183;263;238
2982.0;111;175;254;183;263;238
2988.0;113;176;255;183;261;236
2994.0;113;178;256;181;261;235
3000.0;112;178;257;180;261;236
3006.0;112;176;260;180;260;236
3012.0;110;176;260;180;261;237
3018.0;110;176;261;178;261;238
3024.0;112;176;259;178;261;238
3030.0;111;177;259;180;261;236
3036.0;112;175;259;182;260;236
3042.0;112;176;258;182;260;236
3048.0;111;176;258;182;261;236
3054.0;112;176;257;184;261;234
3060.0;113;175;257;182;263;234
3066.0;111;175;257;184;263;234
3072.0;112;174;257;184;263;234
3078.0;112;174;256;185;262;235
3084.0;113;174;255;186;261;235
3090.0;111;175;255;185;262;236
3096.0;110;174;257;186;262;235
3102.0;110;174;258;186;261;235
3108.0;110;174;258;186;261;235
3114.0;113;172;259;184;260;236
3120.0;113;170;257;184;263;237
3126.0;113;168;258;184;263;238
3132.0;114;168;257;182;264;239
3138.0;113;167;257;182;265;240
3144.0;112;167;258;181;267;239
3150.0;112;168;258;181;265;240
3156.0;113;168;256;182;265;240
3162.0;114;168;255;180;265;242
3168.0;116;166;255;182;263;242
3174.0;114;167;256;181;263;243
3180.0;115;166;256;182;262;243
3186.0;115;167;257;181;261;243
3192.0;115;167;258;180;261;243
3198.0;115;167;258;180;262;242
3204.0;114;167;258;180;263;242
3210.0;114;168;257;179;264;242
3216.0;115;168;258;178;264;241
3222.0;114;169;259;178;264;240
3228.0;115;169;260;176;264;240
3234.0;116;169;260;176;264;239
3240.0;116;170;259;175;264;240
3246.0;116;170;259;177;263;239
3252.0;116;170;259;178;262;239
3258.0;115;171;259;177;262;240
3264.0;114;171;257;176;264;242
3270.0;113;168;257;180;263;243
3276.0;112;166;259;181;263;243
3282.0;111;167;258;182;264;242
3288.0;110;169;258;180;265;242
3294.0;109;169;257;180;266;243
3300.0;109;169;256;180;267;243
3306.0;110;169;255;180;267;243
3312.0;109;168;257;180;267;243
3318.0;107;169;257;182;267;242
3324.0;107;169;257;182;266;243
3330.0;107;169;257;182;267;242
3336.0;109;171;257;181;267;239
3342.0;108;172;259;181;265;239
3348.0;108;172;260;180;265;239
3354.0;109;170;260;180;266;239
3360.0;108;170;260;180;267;239
3366.0;109;171;260;181;265;238
3372.0;108;169;261;181;267;238
3378.0;108;169;262;182;266;237
3384.0;107;170;262;182;266;237
3390.0;108;172;261;180;266;237
3396.0;107;172;262;180;266;237
3402.0;107;172;262;181;265;237
3408.0;105;173;262;182;265;237
3414.0;105;173;262;182;266;236
3420.0;105;173;262;182;266;236
3426.0;107;172;261;182;265;237
3432.0;105;172;261;184;265;237
3438.0;106;172;260;185;265;236
3444.0;106;172;260;185;265;236
3450.0;103;173;260;184;267;237
3456.0;103;175;259;184;267;236
3462.0;103;175;258;185;267;236
3468.0;105;175;256;186;267;235
3474.0;104;175;258;185;266;236
3480.0;105;175;258;184;266;236
3486.0;105;174;258;185;267;235
3492.0;106;173;257;185;267;236
3498.0;105;174;257;185;267;236
3504.0;105;175;258;185;267;234
3510.0;106;175;258;184;267;234
3516.0;105;176;258;185;267;233
3522.0;105;176;258;184;267;234
3528.0;103;173;259;187;268;234
3534.0;103;171;259;188;268;235
3540.0;103;172;259;187;268;235
3546.0;103;172;259;188;267;235
3552.0;102;170;259;190;267;236
3558.0;103;170;258;190;267;236
3564.0;104;170;258;189;266;237
3570.0;104;170;260;189;264;237
3576.0;104;170;261;188;264;237
3582.0;104;170;261;188;264;237
3588.0;104;169;261;189;263;238
3594.0;104;168;261;189;264;238
3600.0;104;170;260;189;263;238
3606.0;104;171;258;187;264;240
3612.0;105;171;258;187;263;240
3618.0;105;172;258;187;263;239
3624.0;105;171;257;188;263;240
3630.0;105;170;257;187;265;240
3636.0;104;172;257;188;264;239
3642.0;103;172;255;188;264;242
3648.0;102;173;255;189;262;243
3654.0;102;173;255;188;264;242
3660.0;101;173;255;190;264;241
3666.0;101;174;256;189;262;242
3672.0;100;175;257;188;261;243
3678.0;100;174;258;188;261;243
3684.0;100;175;258;188;260;243
3690.0;100;176;255;188;261;244
3696.0;101;177;255;187;260;244
3702.0;102;176;256;187;260;243
3708.0;103;176;255;186;261;243
3714.0;104;175;255;186;260;244
3720.0;102;175;256;185;261;245
3726.0;103;176;256;184;261;244
3732.0;104;175;258;184;260;243
3738.0;103;175;258;185;260;243
3744.0;104;174;258;185;260;243
3750.0;105;174;257;185;260;243
3756.0;104;174;255;186;261;244
3762.0;104;174;256;186;260;244
3768.0;102;175;255;187;259;246
3774.0;102;174;255;187;260;246
3780.0;101;175;255;187;260;246
3786.0;101;174;255;187;260;247
3792.0;100;175;254;187;260;248
3798.0;99;176;253;187;259;250
3804.0;95;177;252;190;260;250
3810.0;95;176;250;192;260;251
3816.0;96;175;250;190;261;252
3822.0;95;176;249;191;261;252
3828.0;95;175;249;191;261;253
3834.0;95;174;250;191;261;253
3840.0;95;173;251;190;261;254
3846.0;94;172;252;190;259;257
3852.0;93;172;254;190;257;258
3858.0;94;172;253;190;257;258
3864.0;92;173;255;189;257;258
3870.0;92;172;255;188;258;259
3876.0;90;172;255;188;259;260
3882.0;89;173;255;187;260;260
3888.0;89;173;255;187;260;260
3894.0;88;173;255;188;260;260
3900.0;88;173;257;188;261;257
3906.0;87;171;260;188;262;256
3912.0;87;171;260;189;262;255
3918.0;86;172;261;191;260;254
3924.0;83;173;261;191;261;255
3930.0;82;174;261;191;262;254
3936.0;83;174;260;191;262;254
3942.0;83;175;259;193;262;252
3948.0;84;175;258;193;262;252
3954.0;84;175;258;193;262;252
3960.0;84;176;259;193;260;252
3966.0;84;176;260;193;261;250
3972.0;84;176;260;193;262;249
3978.0;84;177;259;193;262;249
3984.0;84;175;259;192;264;250
3990.0;84;175;258;191;266;250
3996.0;85;175;258;188;267;251
4002.0;86;175;256;189;266;252
4008.0;86;173;254;191;265;255
4014.0;85;173;257;190;264;255
4020.0;85;173;257;189;265;255
4026.0;87;173;256;189;264;255
4032.0;88;172;258;187;265;254
4038.0;87;174;258;185;265;255
4044.0;86;173;259;185;266;255
4050.0;86;174;259;184;265;256
4056.0;86;174;257;184;265;258
4062.0;87;174;257;184;264;258
4068.0;87;174;256;184;265;258
4074.0;87;174;255;184;265;259
4080.0;86;174;256;185;264;259
4086.0;87;175;257;185;263;257
4092.0;85;174;258;185;265;257
4098.0;84;174;259;185;264;258
4104.0;84;174;258;185;263;260
4110.0;84;175;261;184;261;259
4116.0;83;177;260;183;262;259
4122.0;83;179;259;183;262;258
4128.0;83;178;259;183;263;258
4134.0;82;179;259;182;265;257
4140.0;82;180;258;182;265;257
4146.0;82;179;258;183;265;257
4152.0;81;178;259;182;264;260
4158.0;81;179;261;181;261;261
4164.0;81;179;261;181;261;261
4170.0;80;180;259;183;261;261
4176.0;81;180;260;182;260;261
4182.0;81;180;260;182;260;261
4188.0;81;180;261;180;260;262
4194.0;79;182;260;180;261;262
4200.0;78;183;260;180;261;262
4206.0;80;184;259;179;262;260
4212.0;80;185;260;179;261;259
4218.0;80;186;260;179;260;259
4224.0;80;187;260;178;261;258
4230.0;80;186;260;178;261;259
4236.0;80;185;259;181;261;258
4242.0;81;185;255;183;262;258
4248.0;82;184;255;182;263;258
4254.0;83;184;254;183;262;258
4260.0;84;183;253;184;262;258
4266.0;85;182;253;185;262;257
4272.0;85;181;255;183;263;257
4278.0;85;180;256;182;262;259
4284.0;85;179;256;181;262;261
4290.0;84;180;256;180;262;262
4296.0;83;181;256;180;263;261
4302.0;82;183;255;181;262;261
4308.0;81;183;255;183;261;261
4314.0;81;182;254;183;262;262
4320.0;81;181;254;185;262;261
4326.0;81;182;253;186;260;262
4332.0;82;181;254;185;260;262
4338.0;82;182;254;184;261;261
4344.0;82;181;255;184;260;262
4350.0;82;181;253;185;261;262
4356.0;83;180;254;185;261;261
4362.0;84;180;253;187;260;260
4368.0;82;182;252;187;261;260
4374.0;81;184;250;187;261;261
4380.0;82;182;251;187;260;262
4386.0;81;182;251;187;261;262
4392.0;83;183;250;185;261;262
4398.0;83;184;250;185;263;259
4404.0;83;183;250;184;264;260
4410.0;83;184;249;184;264;260
4416.0;83;184;249;182;266;260
4422.0;85;184;248;183;264;260
4428.0;85;185;248;184;262;260
4434.0;85;185;248;184;262;260
4440.0;85;184;250;182;262;261
4446.0;84;184;250;183;262;261
4452.0;82;183;248;186;264;261
4458.0;82;184;248;186;264;260
4464.0;82;184;248;186;264;260
4470.0;83;185;249;186;263;258
4476.0;83;186;250;187;262;256
4482.0;83;186;250;187;261;257
4488.0;85;186;250;186;260;257
4494.0;85;186;250;186;260;257
4500.0;86;187;249;187;259;256
4506.0;87;188;249;185;259;256
4512.0;88;186;249;187;259;255
4518.0;88;187;249;187;258;255
4524.0;88;187;249;184;260;256
4530.0;89;187;249;184;259;256
4536.0;88;188;249;184;259;256
4542.0;89;187;250;184;259;255
4548.0;89;189;250;184;258;254
4554.0;90;190;249;184;258;253
4560.0;91;189;249;184;258;253
4566.0;90;189;247;187;256;255
4572.0;90;189;246;187;256;256
4578.0;90;189;247;186;256;256
4584.0;89;189;248;185;257;256
4590.0;88;190;250;185;256;255
4596.0;89;189;249;184;257;256
4602.0;88;188;247;186;259;256
4608.0;86;188;247;188;259;256
4614.0;86;187;247;191;257;256
4620.0;88;187;246;190;257;256
4626.0;89;187;246;189;257;256
4632.0;87;188;246;191;257;255
4638.0;85;188;246;191;258;256
4644.0;85;187;246;191;258;257
4650.0;85;186;245;191;260;257
4656.0;86;186;245;191;260;256
4662.0;83;187;243;191;262;258
4668.0;83;185;244;192;261;259
4674.0;83;186;243;194;261;257
4680.0;83;186;243;192;262;258
4686.0;84;185;242;192;262;259
4692.0;85;185;241;191;262;260
4698.0;85;185;241;192;262;259
4704.0;85;185;241;192;261;260
4710.0;84;185;242;190;263;260
4716.0;85;185;242;190;263;259
4722.0;85;185;242;190;263;259
4728.0;85;185;242;191;264;257
4734.0;85;184;242;192;264;257
4740.0;84;183;243;192;265;257
4746.0;84;184;242;192;265;257
4752.0;85;184;242;192;264;257
4758.0;85;184;240;194;265;256
4764.0;84;184;239;193;267;257
4770.0;85;183;239;193;266;258
4776.0;86;182;239;193;267;257
4782.0;84;181;239;195;268;257
4788.0;84;181;239;195;269;256
4794.0;84;181;238;196;269;256
4800.0;84;181;238;196;269;256
4806.0;83;180;239;196;269;257
4812.0;85;181;239;196;267;256
4818.0;87;181;237;195;268;256
4824.0;87;181;237;195;268;256
4830.0;89;180;237;194;269;255
4836.0;90;181;236;193;270;254
4842.0;91;180;235;193;269;256
4848.0;91;180;235;193;271;254
4854.0;92;179;236;193;271;253
4860.0;92;179;236;194;270;253
4866.0;90;179;239;194;269;253
4872.0;89;178;240;194;270;253
4878.0;87;179;238;195;271;254
4884.0;88;180;237;193;270;256
4890.0;89;181;236;193;269;256
4896.0;88;181;237;193;269;256
4902.0;89;182;237;191;270;255
4908.0;89;182;239;191;269;254
4914.0;90;182;238;190;270;254
4920.0;89;181;240;192;268;254
4926.0;88;180;240;193;269;254
4932.0;87;181;239;193;270;254
4938.0;87;182;239;193;268;255
4944.0;86;183;241;192;267;255
4950.0;89;183;240;192;266;254
4956.0;88;182;240;193;267;254
4962.0;87;182;240;196;266;253
4968.0;87;182;240;197;266;252
4974.0;87;181;240;198;266;252
4980.0;87;181;239;198;267;252
4986.0;86;180;239;197;269;253
4992.0;86;180;239;197;269;253
4998.0;86;179;239;197;269;254
